18766.0,2.119767207853182e-05
8170.0,2.12062379803239e-05
12905.0,2.122242894879665e-05
18018.0,2.1231886710484037e-05
14023.0,2.124007807199368e-05
5717.0,2.1272991418390264e-05
12119.0,2.1275012771544868e-05
15775.0,2.1276859710062404e-05
2646.0,2.1282948329659555e-05
11283.0,2.130761671289265e-05
16901.0,2.131574684530243e-05
10946.0,2.1322023236818516e-05
11473.0,2.1331059491539553e-05
16115.0,2.1332295431730435e-05
16948.0,2.1337181024319964e-05
2909.0,2.1351381583940284e-05
18010.0,2.1354260634741775e-05
17421.0,2.135610734647491e-05
2484.0,2.1359109992540422e-05
246.0,2.1365302419852523e-05
7295.0,2.1378719196793314e-05
936.0,2.1383384595428514e-05
15934.0,2.13959453790688e-05
8852.0,2.1399639741335335e-05
16841.0,2.1399991541179454e-05
1987.0,2.1403626851337674e-05
9145.0,2.1414982177574818e-05
18208.0,2.1415012284554766e-05
2573.0,2.1416365624506755e-05
19073.0,2.142091458638617e-05
2791.0,2.1431821225023746e-05
17021.0,2.145002340302586e-05
14069.0,2.14511281781211e-05
14014.0,2.1452544078699714e-05
1654.0,2.147434614881666e-05
5972.0,2.1498671558568568e-05
9641.0,2.151144129673442e-05
18780.0,2.1511934684578072e-05
6165.0,2.1514987298618312e-05
16660.0,2.1529066086993493e-05
3150.0,2.1533076921527933e-05
18765.0,2.1534178007196203e-05
9875.0,2.1550368291402866e-05
16734.0,2.157115633542672e-05
6315.0,2.1578813126125967e-05
8813.0,2.1589826348371965e-05
15876.0,2.159090904341527e-05
1255.0,2.1614363512294183e-05
3334.0,2.1616420094629325e-05
15433.0,2.162140288100952e-05
17391.0,2.1626188339993465e-05
7077.0,2.1628438668728353e-05
18040.0,2.1632036178772166e-05
15242.0,2.1632553191373737e-05
8133.0,2.1633112256851636e-05
2731.0,2.163730894670412e-05
6625.0,2.1642699746460124e-05
701.0,2.16516668125884e-05
9902.0,2.165795257180634e-05
93.0,2.166812929365327e-05
16707.0,2.167209016170279e-05
15254.0,2.1673470429774475e-05
10744.0,2.168425960449511e-05
13215.0,2.168425960582224e-05
11317.0,2.1684298113885507e-05
19131.0,2.1685758213987905e-05
2738.0,2.1686490633412525e-05
6991.0,2.1695848216517604e-05
15133.0,2.1699345756894402e-05
11328.0,2.1718945824930442e-05
881.0,2.1721355748236734e-05
14034.0,2.1729421818929254e-05
16973.0,2.173209246414724e-05
6820.0,2.17382194776149e-05
9819.0,2.1738710595688066e-05
321.0,2.1740704155668102e-05
5844.0,2.1752191359950016e-05
8315.0,2.175750121513287e-05
8551.0,2.176751198944843e-05
15997.0,2.1781318136147072e-05
8744.0,2.178372894346473e-05
15538.0,2.1793669750430086e-05
13224.0,2.1794072519646726e-05
7622.0,2.1809997630059527e-05
8354.0,2.1812752989350408e-05
7542.0,2.183191385295724e-05
11497.0,2.1841678082549884e-05
4241.0,2.1843469482999976e-05
8255.0,2.1844721102489166e-05
7503.0,2.188315750066203e-05
2565.0,2.188776855059996e-05
16011.0,2.1890400674637534e-05
19118.0,2.1899001430358898e-05
2457.0,2.1915557712250256e-05
18970.0,2.1920121460366467e-05
1101.0,2.192782877421571e-05
16815.0,2.1936209676403364e-05
12029.0,2.1956481991241957e-05
12011.0,2.196421662068027e-05
17952.0,2.1972918584551047e-05
2898.0,2.1975507101048583e-05
15784.0,2.197569534866936e-05
12941.0,2.197721656438095e-05
15103.0,2.2003125957494146e-05
11853.0,2.2006938549754586e-05
13221.0,2.202636138150422e-05
6014.0,2.2028667113907233e-05
5213.0,2.2033284838055212e-05
5318.0,2.2042013018209632e-05
6354.0,2.205090169550946e-05
19463.0,2.2063655992591816e-05
16525.0,2.2089273222735098e-05
146.0,2.209256572594502e-05
1335.0,2.2102363551745508e-05
16760.0,2.210562211101493e-05
17057.0,2.2118662614138702e-05
11102.0,2.2128045689935602e-05
17240.0,2.2154667109617972e-05
11570.0,2.2166820227657917e-05
11741.0,2.2168105576889494e-05
2518.0,2.2178552639425057e-05
597.0,2.2179729425156258e-05
19374.0,2.218379799551279e-05
16951.0,2.2185772083337353e-05
16699.0,2.219077732093661e-05
4634.0,2.2196712543682856e-05
9391.0,2.221697383737492e-05
13675.0,2.2217063098026835e-05
10005.0,2.223251046014045e-05
8037.0,2.2242841472952937e-05
17945.0,2.224713278091881e-05
15759.0,2.2274653310242483e-05
16924.0,2.228035567592496e-05
6751.0,2.2287985454801398e-05
19551.0,2.230624072619385e-05
15573.0,2.2306598058868423e-05
16747.0,2.233488533311874e-05
6053.0,2.2335390634279974e-05
11073.0,2.234176335573055e-05
12050.0,2.234551694211803e-05
16661.0,2.235156481604068e-05
15662.0,2.2393192450024304e-05
19114.0,2.2393976329584017e-05
7081.0,2.2397454151062686e-05
5687.0,2.2403252557537457e-05
10315.0,2.2405403788201653e-05
17205.0,2.2413050646399974e-05
8060.0,2.241465171695172e-05
17093.0,2.241544912415345e-05
13226.0,2.2425675138331064e-05
6331.0,2.242747252547152e-05
18351.0,2.2428159656230144e-05
19434.0,2.2444158973543745e-05
3443.0,2.244553837817023e-05
11607.0,2.2471281954632343e-05
13740.0,2.24956610109977e-05
17596.0,2.2506482396175622e-05
8979.0,2.251295351603615e-05
17971.0,2.251393280962769e-05
13430.0,2.25139623281686e-05
15372.0,2.2532566229475197e-05
417.0,2.2534521242297403e-05
14666.0,2.2542334073370925e-05
19522.0,2.2544071128891076e-05
14884.0,2.2581022250408214e-05
17311.0,2.258737837916398e-05
901.0,2.2597592012019506e-05
7239.0,2.260487015274712e-05
2204.0,2.261402952867426e-05
16256.0,2.261442642866401e-05
13131.0,2.262721229215376e-05
3059.0,2.2632425129343034e-05
16523.0,2.2638110852507833e-05
7136.0,2.265740497341992e-05
13378.0,2.2657817501583667e-05
7479.0,2.2688900837706307e-05
6183.0,2.269764107728202e-05
11339.0,2.271833296334977e-05
1058.0,2.2727004922771776e-05
6385.0,2.2736719922751137e-05
10691.0,2.2751713898041004e-05
92.0,2.2818609167750078e-05
9917.0,2.2823320513083076e-05
48.0,2.28323503766486e-05
6359.0,2.2837791852901854e-05
13499.0,2.2843139009019998e-05
15337.0,2.284863115953579e-05
10017.0,2.2862277993493187e-05
3088.0,2.2881921906290874e-05
14476.0,2.288730585184432e-05
16399.0,2.2891589243504536e-05
18052.0,2.289599653100137e-05
2509.0,2.291089463704066e-05
15343.0,2.2969998806034767e-05
11053.0,2.297031247812708e-05
10962.0,2.2970547011453527e-05
9200.0,2.298148921775723e-05
16397.0,2.298945092164665e-05
8999.0,2.2989896806724605e-05
11407.0,2.2994415303214474e-05
16827.0,2.2994688960030977e-05
16400.0,2.2999111476185553e-05
11238.0,2.3024261058039537e-05
18140.0,2.3034637212395418e-05
7072.0,2.303806878713454e-05
3970.0,2.30386539283663e-05
1315.0,2.304094984816351e-05
18108.0,2.3042734897100626e-05
10748.0,2.306271852670686e-05
15585.0,2.3066394463346555e-05
19666.0,2.3079661979265733e-05
13169.0,2.3096857457406013e-05
18110.0,2.3100187728545402e-05
15264.0,2.3112978192880776e-05
15382.0,2.311498997688439e-05
18500.0,2.312051693029934e-05
5890.0,2.313174605894993e-05
11305.0,2.3134607357431173e-05
11486.0,2.3166353173095456e-05
16974.0,2.3174551162536982e-05
17592.0,2.3181846360804493e-05
16686.0,2.3182366961218007e-05
17191.0,2.3188134903176567e-05
16240.0,2.3198076722071096e-05
17661.0,2.3218021410799796e-05
7644.0,2.322696491891174e-05
8810.0,2.322764535654663e-05
13542.0,2.3227857318262297e-05
8356.0,2.3231244867827717e-05
16382.0,2.325432010059917e-05
1715.0,2.3261132990974078e-05
15387.0,2.326472830547227e-05
2785.0,2.3268891056418766e-05
16429.0,2.3272039984442295e-05
1464.0,2.3293710670162474e-05
16657.0,2.331904741013541e-05
14968.0,2.333255514053279e-05
13836.0,2.3342026071247105e-05
16605.0,2.335636743803748e-05
14092.0,2.337351514319212e-05
2503.0,2.3375807028886375e-05
17842.0,2.340224033400304e-05
5943.0,2.3458361077866467e-05
13921.0,2.3474290389291842e-05
16310.0,2.3480911247545427e-05
17865.0,2.3490651369991314e-05
11257.0,2.3494424576949742e-05
4268.0,2.3497486511762946e-05
6524.0,2.3509726855371543e-05
17443.0,2.3515274632469795e-05
17275.0,2.3522276834221057e-05
10055.0,2.352242236522278e-05
10743.0,2.3523773012915907e-05
19109.0,2.3524597790983642e-05
15380.0,2.3525039689872166e-05
1259.0,2.3536001336394696e-05
475.0,2.35383958275392e-05
17487.0,2.355688633107976e-05
11074.0,2.3602742137140674e-05
6776.0,2.3610643574832813e-05
15840.0,2.3618968720456732e-05
17213.0,2.362352327472458e-05
6759.0,2.3640231174270567e-05
17411.0,2.3652197553914366e-05
3011.0,2.3657840839233595e-05
17662.0,2.3664105496782455e-05
16641.0,2.3686254057204134e-05
11592.0,2.368667844298899e-05
2882.0,2.369233267814956e-05
7842.0,2.3699039834430704e-05
15695.0,2.3715089598280613e-05
5348.0,2.3716602322809885e-05
11637.0,2.371796050282407e-05
6475.0,2.3724391687935357e-05
17947.0,2.3732300235905408e-05
1498.0,2.3740467599298105e-05
6583.0,2.3756680591475593e-05
5835.0,2.3761992860409246e-05
150.0,2.3772997225520113e-05
8926.0,2.3782573316119375e-05
17632.0,2.3786035994492826e-05
16929.0,2.3794024326836928e-05
8226.0,2.3808331021077593e-05
9036.0,2.3813139794272008e-05
5906.0,2.3822699442638282e-05
13293.0,2.3829076150706392e-05
6914.0,2.3851701393651027e-05
2124.0,2.3858214597279943e-05
11390.0,2.387288322081969e-05
18999.0,2.3907737257353894e-05
7412.0,2.391528328607034e-05
15964.0,2.3919054831064794e-05
16963.0,2.3938672435613295e-05
1417.0,2.3946434756191606e-05
6589.0,2.3956311344804605e-05
6472.0,2.399280148237039e-05
19063.0,2.4005348810538617e-05
7675.0,2.4015934168483057e-05
11669.0,2.4023290730386743e-05
4914.0,2.4024042097760684e-05
17058.0,2.402994385379232e-05
2266.0,2.403345837070297e-05
4304.0,2.403436727267502e-05
18245.0,2.4035373639231343e-05
7962.0,2.4056724036332047e-05
17055.0,2.4066622302398373e-05
7643.0,2.4074351898998754e-05
15410.0,2.407703634609433e-05
18429.0,2.4096332419816443e-05
575.0,2.409758939226344e-05
8158.0,2.409959199032151e-05
14992.0,2.4127035013560913e-05
1899.0,2.4135065985405218e-05
8122.0,2.415161063748732e-05
19806.0,2.4166053222795815e-05
14091.0,2.4173077398711494e-05
17589.0,2.4205802047942688e-05
2975.0,2.4220052465489034e-05
966.0,2.4222467148339515e-05
1943.0,2.423663539154653e-05
18760.0,2.424736618819323e-05
16477.0,2.4259758010621965e-05
1166.0,2.4269081676945532e-05
6465.0,2.430762748379244e-05
17941.0,2.4318492819439723e-05
13385.0,2.432739902156474e-05
14119.0,2.432944337102752e-05
17515.0,2.4335247731288503e-05
2672.0,2.4401824592410255e-05
16443.0,2.4422407933240594e-05
7930.0,2.4422516643812202e-05
7035.0,2.446361098897187e-05
12035.0,2.446825394994181e-05
17102.0,2.4478435643253525e-05
1841.0,2.450299060547448e-05
14227.0,2.4503726456255745e-05
19657.0,2.450767756396253e-05
1125.0,2.450795479442069e-05
12594.0,2.45122891556846e-05
15776.0,2.452309135764376e-05
17986.0,2.45415943500036e-05
7026.0,2.4547812423217785e-05
5783.0,2.4562705579026307e-05
1941.0,2.457435253960917e-05
14605.0,2.4574593222896714e-05
17215.0,2.4577871188487604e-05
19588.0,2.4583410644523944e-05
15757.0,2.4587237872996027e-05
6667.0,2.4593247641967743e-05
16989.0,2.460267124262253e-05
6629.0,2.460333280193511e-05
8517.0,2.460721695541533e-05
15105.0,2.4613615863190753e-05
231.0,2.4617230242802073e-05
9606.0,2.4638302672495916e-05
16465.0,2.464541990592774e-05
12633.0,2.465835067258594e-05
13855.0,2.4683896979471676e-05
18719.0,2.4690098741316043e-05
7592.0,2.4709746113417075e-05
1466.0,2.4710918097247368e-05
16082.0,2.4720095487109787e-05
544.0,2.472419033061088e-05
18589.0,2.4729027326086743e-05
13203.0,2.473035898103363e-05
19644.0,2.4732243853705288e-05
5430.0,2.474326646612009e-05
1415.0,2.4774058794017855e-05
18698.0,2.479886196476655e-05
13942.0,2.4854016886752802e-05
17404.0,2.4856159173504957e-05
15733.0,2.4873806482949064e-05
383.0,2.4884089360838723e-05
6783.0,2.4907559729284586e-05
13216.0,2.4932211886066792e-05
15788.0,2.4941857874397802e-05
17843.0,2.4941994027834132e-05
3085.0,2.4958559544123967e-05
6515.0,2.4965412940648566e-05
16470.0,2.4969017237331392e-05
11859.0,2.497365704652301e-05
14782.0,2.4978975017474253e-05
9877.0,2.499858797055798e-05
11840.0,2.5006017259009242e-05
3991.0,2.50166833334838e-05
1334.0,2.5020818027063504e-05
17759.0,2.5020840083817958e-05
6731.0,2.5029572909152567e-05
1430.0,2.5042041274865743e-05
5969.0,2.50560609049283e-05
1323.0,2.5070559499305483e-05
16794.0,2.508359783616602e-05
15095.0,2.5094581450165963e-05
8280.0,2.509493592597526e-05
10857.0,2.5116559502341218e-05
13081.0,2.5141554390990646e-05
854.0,2.5145604584550006e-05
11804.0,2.516081369210199e-05
16202.0,2.5207618075247e-05
7043.0,2.521660502971741e-05
727.0,2.5222547348322987e-05
17320.0,2.5226575260732318e-05
17415.0,2.524339360940189e-05
18260.0,2.5244010769864944e-05
203.0,2.5257038910614557e-05
12001.0,2.5257674685558743e-05
13390.0,2.5258630197371973e-05
1985.0,2.527300070994358e-05
6061.0,2.529188414364664e-05
2716.0,2.529267520795743e-05
3964.0,2.5292955607771913e-05
12650.0,2.530062069005375e-05
8187.0,2.5315160320908673e-05
563.0,2.531990765843395e-05
2142.0,2.5334138523837666e-05
10609.0,2.53510734337303e-05
260.0,2.5356985595079267e-05
4536.0,2.5362968757112865e-05
18793.0,2.536365806990611e-05
18225.0,2.5375570924030274e-05
19765.0,2.5393878650996385e-05
1303.0,2.5397893739157515e-05
12009.0,2.542727900931309e-05
16038.0,2.54328401222109e-05
221.0,2.5457415595589864e-05
16986.0,2.5460020938304984e-05
16205.0,2.546872955638474e-05
16677.0,2.5501200434418817e-05
16194.0,2.5513714635462533e-05
5925.0,2.55185939452842e-05
16727.0,2.5523771703378025e-05
1847.0,2.552788100159132e-05
7796.0,2.5552843633042946e-05
18380.0,2.5571788334983237e-05
2157.0,2.558807005333147e-05
2647.0,2.5602484999326368e-05
18928.0,2.5651405068604248e-05
7920.0,2.565800738613065e-05
19579.0,2.566556609974708e-05
6431.0,2.5666705387477647e-05
7723.0,2.567216216528638e-05
17298.0,2.5681355713856333e-05
16118.0,2.5686732308511107e-05
7096.0,2.5725090511427524e-05
13827.0,2.574324350058909e-05
18537.0,2.5752650045193783e-05
16493.0,2.5753773088313244e-05
1996.0,2.5766111350229036e-05
17225.0,2.5774423429057527e-05
15976.0,2.5794642404799136e-05
9571.0,2.579751195638489e-05
15579.0,2.580364790543366e-05
2886.0,2.5814136897088928e-05
12928.0,2.582323832711424e-05
6720.0,2.582679935482823e-05
17483.0,2.582705963041466e-05
17170.0,2.5860420287821703e-05
18029.0,2.5863335126129856e-05
6135.0,2.5874638483317676e-05
7453.0,2.5877872451964118e-05
952.0,2.5888262920990457e-05
7008.0,2.589169427332041e-05
7959.0,2.5898515360272827e-05
3638.0,2.5944950208917088e-05
11114.0,2.5968854696862397e-05
11176.0,2.5978026208387854e-05
1097.0,2.6001594986006228e-05
18559.0,2.601007313216703e-05
10971.0,2.6017713985823004e-05
2145.0,2.6022846924317036e-05
13561.0,2.6024460725079412e-05
5147.0,2.6024506532206387e-05
4553.0,2.6024616641834058e-05
13824.0,2.60405813874167e-05
5963.0,2.60435327784694e-05
3110.0,2.6048689313372233e-05
7315.0,2.6050397093309684e-05
17280.0,2.6053115595764395e-05
19739.0,2.6068431462704762e-05
16667.0,2.607664872864916e-05
14412.0,2.610500096208773e-05
6506.0,2.6108518882451134e-05
3197.0,2.611343379178995e-05
4326.0,2.6117798551316527e-05
17909.0,2.6136828967794235e-05
10816.0,2.6148756778352666e-05
16982.0,2.615484520479735e-05
11878.0,2.6192372702042737e-05
1133.0,2.6196275226155415e-05
11612.0,2.6203922315470562e-05
7778.0,2.6215088584000753e-05
14370.0,2.6226811677863233e-05
2982.0,2.6258214081452644e-05
16570.0,2.6274315196656132e-05
11866.0,2.6274656780747866e-05
11732.0,2.628194559083092e-05
17550.0,2.634547035698132e-05
17370.0,2.6373939648193506e-05
2167.0,2.6374037563281348e-05
19438.0,2.6376393428470998e-05
10898.0,2.638701525758884e-05
19111.0,2.6396833501057744e-05
1073.0,2.640008530854447e-05
9719.0,2.6412982965168118e-05
19515.0,2.6429022393430454e-05
18626.0,2.6438654337584943e-05
5522.0,2.6441411204576404e-05
17851.0,2.6442391929400388e-05
7376.0,2.646598156501041e-05
4297.0,2.6470420451921542e-05
19621.0,2.6471424556755753e-05
16007.0,2.649806190125471e-05
1813.0,2.6498570330032017e-05
16765.0,2.6500890350511597e-05
13553.0,2.650161987986711e-05
13660.0,2.6512398466401042e-05
7391.0,2.6516893388538086e-05
17087.0,2.6524194147617002e-05
5852.0,2.652826971781745e-05
11132.0,2.6557543972269447e-05
17629.0,2.6580802449371558e-05
1718.0,2.6588267055681053e-05
17065.0,2.659347619408498e-05
998.0,2.659391445622059e-05
10628.0,2.6594137806157236e-05
12621.0,2.6602733691532246e-05
16280.0,2.6616229404728057e-05
7627.0,2.6645708349932834e-05
13575.0,2.6689494008060785e-05
11551.0,2.669244836590759e-05
2456.0,2.670188578845816e-05
12016.0,2.673441294027544e-05
17345.0,2.6739354072345163e-05
18179.0,2.6741500969232827e-05
6495.0,2.6768758863263263e-05
13781.0,2.6776830186882552e-05
17463.0,2.678614606091395e-05
15660.0,2.6801977923432265e-05
16868.0,2.680747125061208e-05
6170.0,2.683354098926154e-05
5756.0,2.683918991988299e-05
17777.0,2.684489036955536e-05
16131.0,2.6852880785572657e-05
15270.0,2.6853618440157682e-05
6153.0,2.6867321359172426e-05
10625.0,2.6873512092121557e-05
3738.0,2.6875255790291847e-05
2781.0,2.6883104413615435e-05
19327.0,2.6889075368437294e-05
8024.0,2.6889293069184517e-05
7671.0,2.6891674356993746e-05
17678.0,2.6893075355190646e-05
17185.0,2.6910328072131542e-05
33.0,2.691483129240119e-05
14862.0,2.6939184378043995e-05
19858.0,2.694449965208716e-05
11329.0,2.6957194286189455e-05
16324.0,2.6968757389192192e-05
924.0,2.697134255133207e-05
4585.0,2.6987387176936007e-05
3202.0,2.6997718069750632e-05
15612.0,2.7000246250072822e-05
16111.0,2.700078440384901e-05
17817.0,2.7011258085883298e-05
10738.0,2.7018631340692637e-05
1270.0,2.7023381311149965e-05
7506.0,2.7063294404697223e-05
5990.0,2.7075759926893447e-05
12044.0,2.7096162412767618e-05
16931.0,2.7103539880233988e-05
16230.0,2.7105702342826546e-05
3145.0,2.7115368416642094e-05
16665.0,2.7122407342242953e-05
6733.0,2.7144783283082468e-05
6282.0,2.7145502692495518e-05
9072.0,2.717248158430342e-05
13307.0,2.7174626151828362e-05
16715.0,2.718445426032882e-05
11425.0,2.7189687340442568e-05
10365.0,2.7207544844521437e-05
3960.0,2.7214178130632136e-05
18959.0,2.7248935416284664e-05
14841.0,2.73127876632204e-05
17138.0,2.732579716560062e-05
14327.0,2.7331470147792225e-05
4011.0,2.7345617824204692e-05
6452.0,2.7349117330560027e-05
11187.0,2.7361116726877222e-05
17557.0,2.7423109146069425e-05
13571.0,2.7443984854752222e-05
11939.0,2.7446617965477893e-05
3722.0,2.745720644691147e-05
10534.0,2.7464283975049835e-05
2876.0,2.7473190579747776e-05
17271.0,2.749610988846111e-05
17011.0,2.751558795559075e-05
13559.0,2.753920122754321e-05
17742.0,2.7546418010259955e-05
11233.0,2.755970319236463e-05
8848.0,2.7564088409185035e-05
18026.0,2.756911550156732e-05
13814.0,2.7579844040199296e-05
16425.0,2.7583110384543032e-05
779.0,2.7588793433061217e-05
8476.0,2.7652423803332674e-05
15502.0,2.765425256987565e-05
13459.0,2.7658477255267988e-05
7877.0,2.766460905374353e-05
15731.0,2.7673726145883004e-05
18790.0,2.7695226433199964e-05
10234.0,2.769977225495408e-05
6819.0,2.7713014835865403e-05
13431.0,2.7718505608901627e-05
17716.0,2.773246027381671e-05
11625.0,2.7757384793373538e-05
5269.0,2.7763239772474568e-05
17159.0,2.7764894545575974e-05
2792.0,2.777627404664329e-05
7379.0,2.779388987166213e-05
1284.0,2.7804141309572398e-05
16106.0,2.7804221873688537e-05
1179.0,2.781212904308307e-05
5179.0,2.7816832167017027e-05
14394.0,2.7888553277666444e-05
7429.0,2.7905052962940533e-05
15132.0,2.791266639163514e-05
12054.0,2.791405397179349e-05
5999.0,2.792807448921519e-05
10645.0,2.793450075899484e-05
10367.0,2.7962558492129463e-05
5709.0,2.798212231807115e-05
10048.0,2.798659727231557e-05
15810.0,2.799920289959803e-05
685.0,2.8000807926277667e-05
16741.0,2.8015799767052574e-05
2153.0,2.8038432768006718e-05
11731.0,2.8038713997471777e-05
16959.0,2.804282577086895e-05
16736.0,2.804980372941309e-05
16496.0,2.805779264184818e-05
2055.0,2.806816064961211e-05
18636.0,2.8069299428514066e-05
19473.0,2.8089032060984366e-05
11467.0,2.8124820380866556e-05
9733.0,2.8126473351148844e-05
1402.0,2.812771729781288e-05
10406.0,2.8135967883563336e-05
12629.0,2.813725292517571e-05
16635.0,2.815572796325647e-05
5270.0,2.815750892328461e-05
6814.0,2.816236680372274e-05
1969.0,2.8216062253431304e-05
17904.0,2.8237928494980287e-05
16174.0,2.8263070779697038e-05
16100.0,2.8290634878245345e-05
9043.0,2.8300014925806498e-05
926.0,2.830655447466432e-05
17416.0,2.8332950058446477e-05
16479.0,2.8335902272616876e-05
1798.0,2.8353056576027152e-05
19517.0,2.8354900901271227e-05
11578.0,2.837360310682177e-05
8716.0,2.8382856456632608e-05
16637.0,2.8387501930254187e-05
17640.0,2.8416893537076053e-05
17192.0,2.843067826478555e-05
15804.0,2.8435094994602955e-05
4049.0,2.8439252339198375e-05
3469.0,2.8449881960694003e-05
16580.0,2.8482429370368063e-05
17642.0,2.8484707136813284e-05
17836.0,2.8500693016258507e-05
16445.0,2.852584159255352e-05
18738.0,2.853632543127025e-05
2209.0,2.8546283973183348e-05
6555.0,2.8580987319903694e-05
6576.0,2.8631851784954227e-05
16952.0,2.8638609640131074e-05
15298.0,2.8645892103076382e-05
16615.0,2.86501487714652e-05
16337.0,2.8658204352341007e-05
7415.0,2.8664484963517927e-05
3735.0,2.86645049957205e-05
9376.0,2.868713419648832e-05
10815.0,2.872168172588572e-05
7961.0,2.8747034842257637e-05
14359.0,2.874769647451077e-05
1660.0,2.8757181002870853e-05
16066.0,2.8758872949332223e-05
2506.0,2.8762927207047513e-05
13251.0,2.8768524509494058e-05
3097.0,2.87697429475322e-05
13538.0,2.8822657406782636e-05
7814.0,2.882526653859616e-05
19151.0,2.882967706997385e-05
19338.0,2.8849760681679268e-05
12632.0,2.885746168249362e-05
10105.0,2.8858654755107022e-05
8832.0,2.8858880508254515e-05
1295.0,2.8872642179986546e-05
15390.0,2.8872725831202885e-05
9077.0,2.889150645634551e-05
19213.0,2.889930125790929e-05
5635.0,2.8928255847362527e-05
15558.0,2.8930882591343243e-05
11155.0,2.8931253549284925e-05
17889.0,2.8944520621447472e-05
8786.0,2.8949805300898967e-05
17410.0,2.8950476812901905e-05
9435.0,2.8968967974928064e-05
17383.0,2.89884470104229e-05
2944.0,2.898869763568105e-05
11412.0,2.9004901494801103e-05
17312.0,2.9028586489146355e-05
6701.0,2.9032299649337057e-05
39.0,2.907559042688733e-05
11089.0,2.9076381921075587e-05
13896.0,2.9152020229662632e-05
14006.0,2.9164252625140242e-05
18190.0,2.9182864230360984e-05
19148.0,2.919677338324194e-05
448.0,2.921224282708566e-05
13830.0,2.9223321325043706e-05
14803.0,2.924568457921944e-05
16339.0,2.9247150353949265e-05
15068.0,2.9255379362774037e-05
19264.0,2.9278353694330317e-05
18703.0,2.928387780560681e-05
4323.0,2.9284077630054548e-05
16419.0,2.92859304974597e-05
18711.0,2.930828627753667e-05
17543.0,2.9314414399043103e-05
14379.0,2.9330762581317678e-05
6412.0,2.934395881265004e-05
15192.0,2.9355647942981928e-05
11748.0,2.9360316221463084e-05
9721.0,2.936472757410049e-05
17098.0,2.936488328543318e-05
19006.0,2.9367355566906625e-05
13908.0,2.9375274640542915e-05
17590.0,2.938355050252669e-05
10616.0,2.9386800770359076e-05
7114.0,2.9392744073092683e-05
18905.0,2.9393352175647875e-05
9688.0,2.9411623087047144e-05
4627.0,2.941408905508328e-05
14768.0,2.9426640519928447e-05
4334.0,2.9435043476276238e-05
13752.0,2.9447554475701635e-05
15911.0,2.9461177848968115e-05
15066.0,2.9465438810394982e-05
7788.0,2.9470779950257822e-05
17751.0,2.947840369780109e-05
4775.0,2.9490563756726317e-05
826.0,2.9503258681563358e-05
11761.0,2.953111298244579e-05
16045.0,2.955933595321933e-05
14842.0,2.959156399142918e-05
15768.0,2.9600691264601717e-05
16357.0,2.960436732721562e-05
16691.0,2.9624274111860305e-05
547.0,2.9624971700499e-05
8200.0,2.9637205842825265e-05
9404.0,2.9667982811544603e-05
9122.0,2.967641896952432e-05
18013.0,2.968713658152681e-05
7870.0,2.9751453749028758e-05
7018.0,2.9798951332221358e-05
19186.0,2.9817254416730026e-05
3399.0,2.9823964449372347e-05
17077.0,2.9856642539929483e-05
19112.0,2.986062208865374e-05
6750.0,2.9868607669283747e-05
17940.0,2.9880935818038257e-05
484.0,2.988223175192896e-05
605.0,2.9891633285631826e-05
9920.0,2.989701862541231e-05
13939.0,2.9908410647792086e-05
5923.0,2.991106587346026e-05
16151.0,2.9911656624726948e-05
16499.0,2.9927093795473043e-05
795.0,2.9928808320917167e-05
7182.0,2.9932782056530555e-05
15486.0,2.9937528116607308e-05
19649.0,2.9945013985998627e-05
16137.0,2.9955511283158467e-05
818.0,2.9965157178094066e-05
12106.0,2.9979428909932174e-05
6857.0,2.998034007654601e-05
16980.0,2.9980621123663977e-05
13927.0,3.0022370332229812e-05
7910.0,3.0029834386865935e-05
17544.0,3.006043706234169e-05
10040.0,3.0064881139145394e-05
19155.0,3.0116301728797208e-05
11876.0,3.0140875810808875e-05
15341.0,3.0153798960869246e-05
12031.0,3.0156505331732704e-05
5197.0,3.0171580154355925e-05
16832.0,3.018206316482626e-05
14482.0,3.0184967559210565e-05
6747.0,3.0245656452350482e-05
9359.0,3.0265289720220405e-05
16154.0,3.0280957764379546e-05
9224.0,3.0281876837752295e-05
17957.0,3.029553557405922e-05
5850.0,3.0300183699603595e-05
7105.0,3.0321335043188244e-05
18961.0,3.032702621665339e-05
11928.0,3.0366623518465755e-05
2160.0,3.038092094634561e-05
9262.0,3.0388239937325238e-05
52.0,3.0396717430266137e-05
7223.0,3.0426946100779212e-05
11086.0,3.046819966949727e-05
2997.0,3.047227515629428e-05
12622.0,3.0497291387593155e-05
988.0,3.0502247090853912e-05
16846.0,3.050898453630798e-05
5696.0,3.052023425983681e-05
2088.0,3.053167842471698e-05
1612.0,3.055652233679918e-05
1349.0,3.055872010721519e-05
185.0,3.0572242654116396e-05
11783.0,3.057568096118511e-05
19563.0,3.059049463361172e-05
19000.0,3.0602006405758556e-05
15431.0,3.060499316515164e-05
4368.0,3.062543846627172e-05
2149.0,3.064967265346874e-05
17282.0,3.065859488058693e-05
17486.0,3.066062987902685e-05
4251.0,3.0672444204460115e-05
16388.0,3.067695737382404e-05
17171.0,3.070806084932964e-05
17607.0,3.077345473020193e-05
2600.0,3.079685498600727e-05
18662.0,3.0813876866120985e-05
7475.0,3.081538052811886e-05
18886.0,3.084296463990468e-05
13545.0,3.084723278004634e-05
18523.0,3.0862163302872456e-05
1367.0,3.0868192303181954e-05
