16141.0,1.4213484884617572e-07
16142.0,2.746372765558464e-09
16143.0,3.3622658691105974e-08
16144.0,1.0604851870000648e-06
16145.0,2.2025711896200347e-07
16146.0,2.9792166616053177e-06
16147.0,3.4458661148794644e-11
16148.0,5.806247348122156e-07
16149.0,3.191221516740045e-07
16150.0,1.5559532689743257e-09
16151.0,1.5690923647439856e-06
16152.0,1.3947910825513378e-07
16153.0,5.858842703013611e-08
16154.0,1.5487673520289754e-08
16155.0,1.154745050966693e-07
16156.0,1.4788268450099052e-07
16157.0,1.851320788704888e-05
16158.0,4.682488328086612e-08
16159.0,1.1509504371691652e-09
16160.0,1.7646802567212094e-07
16161.0,2.691703060297986e-07
16162.0,2.2789269138207677e-06
16163.0,1.3074101170419898e-07
16164.0,1.8399422650638676e-10
16165.0,2.8057276111836366e-09
16166.0,8.108694748653043e-09
16167.0,2.4500358007631495e-08
16168.0,3.0672772687270477e-07
16169.0,2.3809342176895275e-08
16170.0,1.8404209818780842e-07
16171.0,7.487114383690612e-07
16172.0,3.886764804095169e-07
16173.0,2.1870346965003236e-05
16174.0,6.4201068241509564e-06
16175.0,3.789060240605153e-07
16176.0,1.363023184944729e-10
16177.0,7.086319758466342e-09
16178.0,3.0881403871368615e-09
16179.0,6.775473584016817e-08
16180.0,6.405216635970215e-07
16181.0,2.1921716225137307e-07
16182.0,7.09479391963476e-08
16183.0,2.213663300484789e-08
16184.0,7.848163581500323e-08
16185.0,6.021819895519137e-06
16186.0,7.94070858890809e-08
16187.0,2.3307683485685514e-07
16188.0,2.7386214078939206e-08
16189.0,5.981559856199806e-09
16190.0,1.0401688791797308e-08
16191.0,4.080229989891015e-07
16192.0,1.0826004173331927e-08
16193.0,1.1705996054300756e-07
16194.0,7.654157978446327e-07
16195.0,1.4566774817998843e-07
16196.0,1.7947800626879637e-08
16197.0,2.998348419082657e-07
16198.0,3.7785295424423343e-08
16199.0,1.1846793638353402e-07
16200.0,2.4080331401989803e-06
16201.0,5.829766349328229e-07
16202.0,6.952659858742844e-08
16203.0,1.71820728024047e-06
16204.0,1.7601634685753358e-07
16205.0,1.5020173919338148e-09
16206.0,9.793948891882726e-08
16207.0,1.0018245207800536e-08
16208.0,8.856905821026739e-09
16209.0,6.725105751249378e-08
16210.0,1.744301823692696e-08
16211.0,2.941280630163439e-06
16212.0,1.4099952157801053e-07
16213.0,2.4839850736835864e-11
16214.0,3.402941010779656e-05
16215.0,1.8793690689011026e-07
16216.0,2.330950848087495e-10
16217.0,4.0957460682353935e-08
16218.0,3.837690453756275e-09
16219.0,7.309282600277323e-06
16220.0,3.062384249224099e-07
16221.0,5.976613010124978e-08
16222.0,3.846711073820535e-09
16223.0,5.481628962704122e-11
16224.0,4.828115346657057e-08
16225.0,4.099705111091973e-07
16226.0,6.354093189729379e-08
16227.0,4.576180581842951e-08
16228.0,1.100444173573999e-07
16229.0,1.3793366942663669e-08
16230.0,1.609437911507755e-08
16231.0,1.8495564751754827e-09
16232.0,4.5489886205484637e-07
16233.0,6.479008842481099e-10
16234.0,1.0258548625582614e-06
16235.0,4.4064703452454735e-09
16236.0,6.8541841180844335e-09
16237.0,7.361046844538676e-08
16238.0,3.908522622358841e-06
16239.0,2.610089771505183e-08
16240.0,8.816591556429318e-07
16241.0,1.0337523655008884e-09
16242.0,2.177585839325275e-06
16243.0,3.8144482118098226e-08
16244.0,6.878908592901778e-07
16245.0,4.687766647675227e-08
16246.0,1.0283093005708488e-06
16247.0,6.671343266860794e-07
16248.0,1.2146295239583088e-07
16249.0,1.5876998030627762e-09
16250.0,8.1831723273957e-09
16251.0,8.173242304823881e-08
16252.0,8.725457703391387e-08
16253.0,2.191280707893464e-05
16254.0,7.749598381919136e-08
16255.0,2.7779603367786196e-07
16256.0,7.3952565325625505e-09
16257.0,3.906559881895334e-09
16258.0,5.886069970281983e-06
16259.0,3.471578587820358e-09
16260.0,6.845506541576826e-07
16261.0,1.8143172139932247e-09
16262.0,4.808856037010867e-12
16263.0,1.2618786238190513e-07
16264.0,1.931277683227271e-06
16265.0,7.060096154821714e-09
16266.0,5.262973721465218e-06
16267.0,4.191003922174473e-09
16268.0,6.056186020785473e-07
16269.0,5.551873737822295e-09
16270.0,1.25182236721189e-07
16271.0,2.695493491425915e-08
16272.0,8.229227101343317e-08
16273.0,5.347315408178177e-07
16274.0,7.032058887602414e-09
16275.0,2.45422579695139e-08
16276.0,4.174701631056591e-08
16277.0,2.716534073166531e-07
16278.0,5.247946768704294e-11
16279.0,3.2553711441250166e-08
16280.0,5.523415356894301e-08
16281.0,4.9941316841602115e-08
16282.0,1.1101802038545332e-08
16283.0,8.801385168738058e-09
16284.0,1.3419598844111345e-08
16285.0,3.4576517115612944e-08
16286.0,6.388568282225696e-09
16287.0,7.756972939902304e-08
16288.0,2.788860458590646e-08
16289.0,9.749998517205767e-08
16290.0,2.9197798920390403e-07
16291.0,7.873963405689267e-07
16292.0,6.373430110636987e-10
16293.0,8.643689954923782e-09
16294.0,9.331262246120587e-06
16295.0,4.047721039944729e-08
16296.0,6.034231553420735e-06
16297.0,2.6850627504205014e-08
16298.0,2.2852212550649644e-08
16299.0,5.366322129304832e-08
16300.0,2.084207413331482e-08
16301.0,1.2891120818682772e-07
16302.0,2.8199061845108882e-06
16303.0,1.4168379897354345e-07
16304.0,3.8546865018839853e-08
16305.0,2.2393075552963064e-06
16306.0,3.2954391698521794e-08
16307.0,3.226571116636133e-08
16308.0,7.706634633368082e-07
16309.0,6.172630678221225e-08
16310.0,6.92949638172336e-10
16311.0,4.882825446476243e-07
16312.0,3.0057256026499507e-10
16313.0,5.336549930463844e-07
16314.0,6.499949679394629e-10
16315.0,6.484756347128392e-09
16316.0,3.5316350831621205e-07
16317.0,1.6901760568293054e-07
16318.0,2.2321609609183234e-08
16319.0,1.1889042792497565e-08
16320.0,1.4309151788089648e-08
16321.0,2.16130852147426e-06
16322.0,4.986734295244954e-07
16323.0,3.350076376419261e-08
16324.0,2.5762900985633174e-07
16325.0,8.968804134503795e-08
16326.0,2.075534298020845e-06
16327.0,3.795182183064741e-08
16328.0,6.843080848702441e-10
16329.0,3.003437574217793e-07
16330.0,8.139012565547927e-10
16331.0,1.1070070051538764e-08
16332.0,1.1603002528552748e-08
16333.0,8.416204724003614e-11
16334.0,1.3943972701558752e-07
16335.0,3.9660919981771316e-08
16336.0,0.00011997891054299846
16337.0,2.5347057308593707e-08
16338.0,3.1056487703455387e-06
16339.0,1.89491438178717e-07
16340.0,1.8742883725269533e-06
16341.0,2.33733498899096e-08
16342.0,3.9705689771373465e-08
16343.0,9.735574715925914e-09
16344.0,2.9536923013526737e-06
16345.0,1.3876007491374722e-09
16346.0,3.465806870547749e-07
16347.0,6.329171003712089e-08
16348.0,2.090332848537508e-08
16349.0,1.7398183631077662e-08
16350.0,1.494633961022985e-09
16351.0,2.26646887845775e-07
16352.0,2.7395986429045393e-08
16353.0,1.1423478146473616e-07
16354.0,2.455118036430227e-07
16355.0,4.35081449287222e-07
16356.0,4.4148274612486167e-07
16357.0,3.7504597609356244e-07
16358.0,1.4815488805570243e-08
16359.0,7.130597380162612e-08
16360.0,4.0579275504853745e-07
16361.0,3.761442043730221e-08
16362.0,1.8068502352845545e-08
16363.0,6.600995096313161e-08
16364.0,1.3783178607861722e-08
16365.0,9.430772108758665e-07
16366.0,7.726115652827021e-05
16367.0,7.68487336186899e-08
16368.0,1.961439614047398e-08
16369.0,6.919944532828501e-10
16370.0,1.0463149235193137e-07
16371.0,3.5272224199047942e-06
16372.0,3.1620323735342024e-07
16373.0,6.730131026549286e-10
16374.0,1.0267077836060536e-07
16375.0,2.004443926221443e-06
16376.0,4.241241090253729e-07
16377.0,8.167202491141316e-10
16378.0,7.682673663670979e-09
16379.0,2.2719280820983374e-06
16380.0,7.803511321583904e-06
16381.0,3.7541969099201687e-07
16382.0,6.626868388025961e-06
16383.0,2.3890818112580274e-07
16384.0,1.9764140503108795e-06
16385.0,1.5531873605846154e-08
16386.0,4.3587879260836984e-07
16387.0,1.99620329788658e-07
16388.0,5.734162095269365e-09
16389.0,7.759856942673419e-10
16390.0,3.841784990254406e-08
16391.0,9.3783112409304e-07
16392.0,5.7730377135551785e-09
16393.0,1.0338137210773097e-07
16394.0,1.6034348374146686e-07
16395.0,3.495953384680045e-08
16396.0,8.761021856618631e-10
16397.0,1.9432618419544816e-08
16398.0,2.497510498011957e-07
16399.0,2.4670582837333747e-07
16400.0,4.234292696102643e-08
16401.0,9.569878198213311e-09
16402.0,4.3384552888423985e-06
16403.0,2.8092527602329232e-08
16404.0,2.2193248319814946e-08
16405.0,4.959787767446215e-07
16406.0,1.8787764574609255e-08
16407.0,1.0551350551281754e-08
16408.0,3.559157623883566e-07
16409.0,3.573930192942075e-09
16410.0,2.386530419200455e-07
16411.0,2.656157272997849e-06
16412.0,4.045798917250472e-05
16413.0,6.6219095042365024e-06
16414.0,2.3526855488760914e-07
16415.0,7.430366491875397e-07
16416.0,2.4123929930123653e-07
16417.0,4.6807323616346605e-07
16418.0,2.0032199315802603e-08
16419.0,2.2165338043419478e-05
16420.0,2.5222103992713266e-06
16421.0,1.364865459891436e-09
16422.0,5.912409211152224e-11
16423.0,1.5324406391264627e-06
16424.0,4.3512072791709694e-08
16425.0,5.07997131026857e-10
16426.0,1.4878456121502428e-08
16427.0,5.501024503674309e-06
16428.0,1.3546478640949458e-08
16429.0,5.627894023840513e-07
16430.0,4.0792637039105394e-08
16431.0,5.2423145411552255e-08
16432.0,8.192647410948088e-08
16433.0,3.3361669210717784e-08
16434.0,8.864224621599682e-08
16435.0,1.5394005742424164e-08
16436.0,2.0940239645214016e-06
16437.0,5.780858494712317e-07
16438.0,4.8881782439549494e-09
16439.0,2.675605362894137e-07
16440.0,9.309454106157971e-09
16441.0,1.0710110348948689e-08
16442.0,1.2137438598140083e-08
16443.0,1.3626033721239157e-08
16444.0,4.942886073969358e-09
16445.0,1.9286416990239214e-07
16446.0,2.547523263808765e-09
16447.0,2.5039233668066722e-09
16448.0,1.1368603387159044e-06
16449.0,1.334774016001987e-07
16450.0,7.664704273148291e-07
16451.0,4.429418021860506e-08
16452.0,4.049130715668174e-08
16453.0,5.0178547710095917e-08
16454.0,2.100330869202001e-06
16455.0,7.215062829571591e-09
16456.0,2.7222203673187022e-09
16457.0,3.0858413694322006e-08
16458.0,2.9749955686631573e-08
16459.0,4.541543288283975e-08
16460.0,1.968209996178326e-09
16461.0,1.2380930721302286e-08
16462.0,1.043659238015815e-07
16463.0,3.074125759185542e-07
16464.0,2.315203976530313e-07
16465.0,2.7641933689222052e-06
16466.0,2.0991947953907575e-06
16467.0,1.78435728669413e-07
16468.0,7.143441835794472e-05
16469.0,0.00012091564253411306
16470.0,1.5699124223778474e-07
16471.0,1.661277575353214e-08
16472.0,1.2269368108177964e-09
16473.0,3.089167307751891e-06
16474.0,3.05496541179602e-07
16475.0,1.2158293412537439e-09
16476.0,6.625684153730569e-08
16477.0,3.9364437885833744e-08
16478.0,5.53376574818107e-07
16479.0,1.0581565997516346e-08
16480.0,9.202077802754607e-08
16481.0,2.466284765600094e-10
16482.0,9.832016645545284e-10
16483.0,1.911485671436529e-06
16484.0,9.405206228223797e-07
16485.0,4.759530698387091e-08
16486.0,3.237003080466616e-09
16487.0,6.006151914391721e-06
16488.0,8.347194224041524e-08
16489.0,1.1945284983253898e-07
16490.0,8.646575267459574e-08
16491.0,5.7945497809540495e-06
16492.0,2.9903483025366614e-07
16493.0,0.00107259256726015
16494.0,1.6206291647910465e-07
16495.0,6.794927534620225e-09
16496.0,1.902533220983726e-07
16497.0,5.287125684184971e-07
16498.0,1.1664002793578956e-08
16499.0,8.80679262292544e-09
16500.0,1.5193661791217255e-06
16501.0,1.3912641779340615e-07
16502.0,4.7556460715188615e-09
16503.0,1.3547899973973354e-09
16504.0,6.443317171742403e-08
16505.0,2.4869274363844867e-06
16506.0,3.4747012285021436e-08
16507.0,2.816761184465293e-10
16508.0,4.41500118408557e-07
16509.0,8.326482793037965e-08
16510.0,3.7538605648170982e-06
16511.0,1.3069342671812659e-08
16512.0,8.616106999568448e-06
16513.0,7.629308115231709e-08
16514.0,1.6593386877999417e-06
16515.0,0.00010647411181290296
16516.0,1.4834338896547343e-07
16517.0,9.940036720824193e-09
16518.0,1.6613801620243825e-09
16519.0,7.879826213990979e-08
16520.0,3.2631054856333953e-09
16521.0,2.072711439672339e-08
16522.0,3.514408433403938e-05
16523.0,5.289885159601965e-06
16524.0,7.564844329361575e-09
16525.0,2.4169739927392207e-08
16526.0,2.0578158062731336e-07
16527.0,9.990385984753946e-07
16528.0,2.1375965188341636e-05
16529.0,3.5832034161050143e-08
16530.0,1.5943642873550752e-06
16531.0,1.8297698936485851e-07
16532.0,4.240039180045545e-07
16533.0,2.7454911345775783e-06
16534.0,2.35158390013143e-06
16535.0,3.1380532972953614e-05
16536.0,3.873239065461962e-09
16537.0,9.106292608840518e-07
16538.0,1.2299139922205854e-07
16539.0,7.633792975753669e-08
16540.0,3.344395248992444e-05
16541.0,2.881233944432069e-08
16542.0,1.6664793733959314e-07
16543.0,2.127393148836393e-07
16544.0,3.9731421629117766e-08
16545.0,2.9204390773469386e-05
16546.0,2.4133891467574854e-08
16547.0,6.446500934440174e-09
16548.0,1.875792108673663e-05
16549.0,1.6176981165785256e-08
16550.0,1.1822898484425422e-07
16551.0,4.5931912799703865e-08
16552.0,7.413143975967216e-08
16553.0,7.703232847627343e-09
16554.0,2.440658729682018e-08
16555.0,1.1254551266327105e-07
16556.0,4.717995916168157e-09
16557.0,7.008309605138856e-07
16558.0,2.186009398408284e-07
16559.0,5.018778519795037e-06
16560.0,1.402957371702278e-07
16561.0,2.4433004201582234e-08
16562.0,0.00015446219008976182
16563.0,4.132470602032189e-08
16564.0,4.753158297404527e-09
16565.0,1.8022041904554233e-05
16566.0,9.4192078872138e-06
16567.0,1.1927418334738364e-08
16568.0,8.659825338040512e-07
16569.0,3.28624490070522e-09
16570.0,2.829685631802307e-08
16571.0,1.901205692389749e-09
16572.0,1.7358865452931297e-06
16573.0,2.0838248448414135e-06
16574.0,4.337162634955476e-07
16575.0,1.778342896823542e-06
16576.0,2.7835721333421594e-10
16577.0,1.031137571585149e-09
16578.0,6.177629342353909e-06
16579.0,2.8182182371877623e-09
16580.0,5.902626825059319e-06
16581.0,1.27381215452206e-08
16582.0,1.1337802488731827e-08
16583.0,4.913794191009749e-08
16584.0,1.9453943627305072e-08
16585.0,1.8516121881594016e-08
16586.0,9.80573018676305e-09
16587.0,3.956966358433448e-06
16588.0,1.006863509481907e-05
16589.0,6.639120389237202e-08
16590.0,1.3340205515479929e-08
16591.0,2.1012122402928125e-09
16592.0,1.2962651759263792e-08
16593.0,4.860733171647394e-07
16594.0,1.2756320062572082e-08
16595.0,6.343661959281263e-09
16596.0,2.934864744742376e-10
16597.0,1.2680432886460268e-08
16598.0,4.890960155446378e-07
16599.0,1.64565580273555e-08
16600.0,1.7719312623492153e-08
16601.0,8.67972141744989e-09
16602.0,4.172793740871567e-08
16603.0,5.0469885060766715e-09
16604.0,4.835963054182148e-08
16605.0,3.5581010011923434e-07
16606.0,9.882392947150065e-07
16607.0,1.8419901260841954e-10
16608.0,1.0745658173560766e-07
16609.0,1.9425427689600483e-07
16610.0,3.304947884538697e-09
16611.0,1.6841972560323183e-05
16612.0,5.881452879326589e-07
16613.0,2.9955834289114117e-08
16614.0,2.1550667207780585e-07
16615.0,2.7630794938259564e-09
16616.0,7.697373382994885e-09
16617.0,2.9077190001701357e-07
16618.0,8.236884176566434e-08
16619.0,4.407285348667852e-08
16620.0,0.0001443848451667048
16621.0,6.226069224743589e-08
16622.0,9.503687796832888e-08
16623.0,2.079570331438793e-08
16624.0,6.95876276037356e-09
16625.0,8.563542266863865e-11
16626.0,1.4858194556654419e-09
16627.0,6.327341321984894e-07
16628.0,1.073205376603428e-07
16629.0,1.887711497788913e-08
16630.0,1.6770000529997003e-08
16631.0,1.4444687234317486e-08
16632.0,7.101964503485731e-07
16633.0,4.87130771609926e-07
16634.0,6.384555469190066e-07
16635.0,1.071528580501608e-08
16636.0,3.268229208261588e-09
16637.0,1.6888273428016035e-08
16638.0,6.4195635807230244e-09
16639.0,3.569102103908124e-08
16640.0,4.1343737939006085e-06
16641.0,2.678928360805773e-09
16642.0,1.1977796112829957e-07
16643.0,1.0674213071203032e-07
16644.0,4.508050340276114e-08
16645.0,3.6289391891160705e-07
16646.0,2.255084460876289e-08
16647.0,7.142296276909465e-09
16648.0,4.981298323986258e-07
16649.0,7.2212863899179414e-09
16650.0,1.3998597644208968e-08
16651.0,4.035549953171395e-10
16652.0,7.694260296581252e-08
16653.0,9.402921540523601e-06
16654.0,5.646238072333296e-10
16655.0,7.870954010275915e-07
16656.0,1.5616241642192863e-09
16657.0,1.266787008600726e-08
16658.0,3.2994327265655622e-06
16659.0,1.2954245306323285e-07
16660.0,3.177356939456821e-08
16661.0,5.506646899358459e-07
16662.0,2.39266764594264e-08
16663.0,3.7058890663703303e-07
16664.0,1.1398919909424849e-07
16665.0,1.9277699172614287e-06
16666.0,1.3594239056108904e-06
16667.0,8.804040458598767e-09
16668.0,1.3177989784112652e-08
16669.0,4.70558155986329e-11
16670.0,1.6683630985299686e-07
16671.0,4.999198084438728e-09
16672.0,5.231604359477641e-07
16673.0,3.0076152017588705e-08
16674.0,6.873454161473282e-10
16675.0,8.685390319204872e-08
16676.0,8.459575424773614e-08
16677.0,1.4708393726494813e-07
16678.0,2.4365431351706117e-08
16679.0,6.651782468747816e-07
16680.0,4.003622129728373e-09
16681.0,1.4676557154822454e-09
16682.0,9.453520534007188e-08
16683.0,1.945793343697618e-08
16684.0,3.390219391318789e-07
16685.0,6.310509373534095e-08
16686.0,3.7337523173096374e-07
16687.0,1.01131735540785e-07
16688.0,1.6675594877602685e-07
16689.0,1.9941287493053195e-08
16690.0,5.386025051490981e-07
16691.0,2.4923105383113682e-09
16692.0,1.3216078027196556e-07
16693.0,5.316511643925748e-06
16694.0,3.193868801426998e-05
16695.0,4.315127802397849e-08
16696.0,2.040713386533359e-06
16697.0,5.256740594836036e-09
16698.0,1.6275624261933395e-06
16699.0,2.3651311074646177e-09
16700.0,7.888420881644598e-07
16701.0,7.433034700670451e-08
16702.0,1.1037594012712434e-06
16703.0,1.0341527353607045e-07
16704.0,6.862384121517263e-09
16705.0,8.204968362584128e-06
16706.0,1.3909015751568774e-08
16707.0,1.7270756722249976e-07
16708.0,3.046153692064616e-08
16709.0,1.3128734515395081e-09
16710.0,2.325898510778212e-06
16711.0,1.0218683715850518e-06
16712.0,1.3142564035117195e-06
16713.0,4.022606072142349e-08
16714.0,6.7415644030543745e-09
16715.0,1.4475889305994335e-09
16716.0,3.149072170374028e-07
16717.0,2.1943754758076264e-07
16718.0,3.267909570034644e-08
16719.0,7.297917928092226e-08
16720.0,8.568005822942084e-09
16721.0,1.6789052445591385e-08
16722.0,3.004157404421504e-07
16723.0,3.5030173101740524e-07
16724.0,4.653368121813633e-10
16725.0,7.758163681844674e-10
16726.0,2.5527278620011204e-06
16727.0,1.2512326156900132e-09
16728.0,1.641287529155271e-05
16729.0,6.861056133386113e-07
16730.0,1.3081689394348713e-08
16731.0,2.4419720690058486e-06
16732.0,4.1974032505822556e-07
16733.0,4.737444731876096e-08
16734.0,2.1084181939216965e-07
16735.0,2.3237202335179824e-07
16736.0,1.058660241910471e-10
16737.0,1.3397554744626138e-09
16738.0,1.8036339630716453e-07
16739.0,4.380207605384991e-07
16740.0,5.0727169765149775e-08
16741.0,3.5456814324716095e-06
16742.0,1.5984466423082418e-09
16743.0,4.625278491618037e-08
16744.0,8.191638792169695e-08
16745.0,1.4021397433317236e-09
16746.0,1.9677204986247763e-09
16747.0,6.002105724696659e-10
16748.0,4.717874999309983e-08
16749.0,1.3614341232346866e-07
16750.0,3.768779861130239e-10
16751.0,1.2122906965107377e-06
16752.0,9.654960038318875e-06
16753.0,3.617574249488733e-09
16754.0,2.455573963153567e-07
16755.0,8.574978505698562e-08
16756.0,5.755786975552954e-07
16757.0,2.6878546880944244e-09
16758.0,1.2585985757576804e-06
16759.0,2.228830573524187e-08
16760.0,4.6151785990674566e-09
16761.0,2.0575445218584835e-07
16762.0,1.351834107550504e-06
16763.0,5.055482227067123e-10
16764.0,4.737585486863742e-09
16765.0,3.819388839728551e-08
16766.0,1.3763000048664525e-07
16767.0,2.1924185001238075e-08
16768.0,3.7230649185692917e-06
16769.0,8.674480117546803e-09
16770.0,4.3563283072887004e-07
16771.0,6.203659059982112e-08
16772.0,3.8872320357233924e-10
16773.0,2.5510546818106247e-09
16774.0,8.2242262597672e-07
16775.0,4.221804473828978e-08
16776.0,3.5587684230924514e-08
16777.0,3.709532746796432e-08
16778.0,1.065136157573642e-08
16779.0,4.826040837613312e-07
16780.0,5.834617945422625e-08
16781.0,6.169371003916809e-09
16782.0,6.299329960185377e-08
16783.0,6.879172067362607e-07
16784.0,1.3726204181700663e-08
16785.0,1.2034999165674607e-06
16786.0,8.231500324932624e-08
16787.0,2.0697464545848676e-05
16788.0,1.9909387569778584e-07
16789.0,6.534158439382568e-09
16790.0,8.132510384176479e-06
16791.0,2.6288019073951953e-09
16792.0,2.7251693318104374e-10
16793.0,1.9198649846315673e-09
16794.0,4.501116638579687e-08
16795.0,2.8180769943525876e-07
16796.0,2.017359962243019e-09
16797.0,6.11351465535607e-08
16798.0,7.251309115074131e-09
16799.0,6.327773151722402e-08
16800.0,6.566408532373454e-08
16801.0,2.0051139313944395e-05
16802.0,7.70597324662163e-09
16803.0,2.356902967899581e-08
16804.0,5.3615476633282934e-09
16805.0,6.262088540802123e-07
16806.0,5.90156372971292e-08
16807.0,6.123549455018249e-06
16808.0,1.2703803500316449e-07
16809.0,1.7060147907191018e-07
16810.0,2.5258455589819676e-07
16811.0,2.863692703451659e-10
16812.0,3.49829848061568e-08
16813.0,8.20858045543333e-07
16814.0,4.0582135716591725e-07
16815.0,7.517656972373204e-06
16816.0,2.076552938532736e-08
16817.0,1.6138502540885604e-08
16818.0,9.370140211583455e-07
16819.0,8.211885389228671e-08
16820.0,1.024733433890738e-07
16821.0,1.099165233794238e-09
16822.0,6.808041346467208e-08
16823.0,1.345997802775717e-07
16824.0,2.644989046034474e-10
16825.0,1.3263666899371406e-08
16826.0,7.997290242930877e-10
16827.0,9.499901553305816e-07
16828.0,4.173214518806828e-06
16829.0,5.3408171150706196e-09
16830.0,2.1722409128430707e-09
16831.0,5.9081527005459436e-08
16832.0,1.968658937090816e-07
16833.0,4.146992137051893e-09
16834.0,1.615828081716789e-08
16835.0,2.1636957436295255e-05
16836.0,2.664814139134581e-05
16837.0,2.800354871894475e-09
16838.0,2.517023827959358e-06
16839.0,6.680432808873355e-10
16840.0,6.10627677653313e-08
16841.0,9.231184626819866e-08
16842.0,1.410053670908099e-06
16843.0,1.033421972784119e-05
16844.0,4.952957812660637e-06
16845.0,3.4108105288961565e-08
16846.0,5.363551420931906e-07
16847.0,8.082019751619927e-08
16848.0,8.594188836574197e-11
16849.0,4.968232680076753e-09
16850.0,1.6936215760893293e-06
16851.0,1.1192264993765533e-08
16852.0,1.3703234328543017e-09
16853.0,1.3689948857685086e-07
16854.0,4.346194817592845e-08
16855.0,3.2336111789405763e-09
16856.0,2.119168303108661e-08
16857.0,8.88676485938304e-10
16858.0,1.8461497844445923e-06
16859.0,7.421851510319078e-06
16860.0,2.5867608857463044e-08
16861.0,3.7054578946074665e-08
16862.0,2.091033183316501e-06
16863.0,7.705594004835535e-07
16864.0,1.8294480860769986e-05
16865.0,6.296290971968135e-07
16866.0,1.1752141426448343e-08
16867.0,1.540945117237821e-05
16868.0,5.137743959156178e-09
16869.0,3.8696563330056925e-08
16870.0,0.0009364252560259409
16871.0,5.180377312571919e-05
16872.0,1.9678438678874021e-07
16873.0,5.0909763377339934e-08
16874.0,5.435997130595303e-06
16875.0,2.5057678010990123e-07
16876.0,1.119024789733656e-09
16877.0,5.911511286340497e-06
16878.0,1.1982570221114e-06
16879.0,4.576885483365877e-08
16880.0,1.133199092276254e-09
16881.0,3.8244679524803757e-08
16882.0,6.305799144433432e-07
16883.0,1.1233854119586014e-06
16884.0,1.6001827388464898e-08
16885.0,9.043967091519745e-07
16886.0,6.540543973254114e-08
16887.0,1.847051957634615e-07
16888.0,5.3797076458576e-07
16889.0,6.809297294414334e-09
16890.0,1.0972593893530522e-08
16891.0,1.6600406031084242e-09
16892.0,1.2693901123056243e-08
16893.0,2.1983176218453063e-06
16894.0,1.9163883360922464e-08
16895.0,1.4026842312801445e-06
16896.0,8.56597646227933e-06
16897.0,1.7598569877426322e-07
16898.0,1.3305709812652351e-08
16899.0,1.3802344650495408e-05
16900.0,9.22150927131052e-07
16901.0,1.946044331378348e-08
16902.0,2.9534247932350395e-07
16903.0,5.771972438902278e-09
16904.0,1.8035480972905468e-07
16905.0,8.348386117238135e-08
16906.0,3.4018834618126463e-09
16907.0,1.8939931523952526e-08
16908.0,1.161128351024765e-06
16909.0,3.56376890662683e-06
16910.0,1.7278358520207456e-06
16911.0,3.926748470113745e-06
16912.0,2.4358002369581038e-08
16913.0,2.1483582791196383e-12
16914.0,9.191159604941978e-07
16915.0,8.447427787852817e-06
16916.0,6.296295005080938e-09
16917.0,7.693207338443548e-09
16918.0,2.7927350673184926e-08
16919.0,5.412648040677951e-12
16920.0,2.1776067718625167e-07
16921.0,2.3215063729674513e-06
16922.0,1.5047444174856216e-06
16923.0,3.056625594138778e-09
16924.0,1.3630755956622905e-07
16925.0,8.777479265857622e-08
16926.0,1.551029230277604e-07
16927.0,1.543105843717932e-11
16928.0,1.2342957375575207e-08
16929.0,2.4613748382537953e-08
16930.0,1.8503992171555835e-08
16931.0,2.6807418585035922e-09
16932.0,9.649425369674926e-11
16933.0,3.076869648008847e-08
16934.0,1.4830055375333637e-08
16935.0,5.057422353404354e-08
16936.0,1.8972713942108708e-06
16937.0,1.0401120473962678e-07
16938.0,4.738788293034805e-09
16939.0,8.129746085252494e-09
16940.0,1.1081753315160823e-08
16941.0,1.3133853962507686e-07
16942.0,5.222074587000431e-07
16943.0,9.885078794255803e-06
16944.0,9.845586912083606e-07
16945.0,1.8310906995426066e-07
16946.0,3.700699062730845e-07
16947.0,2.944631594017103e-08
16948.0,8.55503751060281e-05
16949.0,2.489737856529638e-07
16950.0,9.066509831573954e-10
16951.0,3.739032785011425e-08
16952.0,3.583314644296681e-05
16953.0,1.3281153886379416e-09
16954.0,2.8877181105872408e-08
16955.0,3.6364842443998735e-07
16956.0,1.9575130485772537e-07
16957.0,1.1331408301282231e-07
16958.0,4.120863971157112e-10
16959.0,9.230973492833317e-07
16960.0,2.551353119280109e-08
16961.0,1.022756563040797e-05
16962.0,1.8526891712801958e-08
16963.0,2.592095937478065e-06
16964.0,3.3391956834520063e-06
16965.0,6.109741268890746e-07
16966.0,6.394068829098816e-10
16967.0,3.400404220544017e-09
16968.0,3.398977110448058e-09
16969.0,2.829031434040409e-06
16970.0,1.189300497852757e-05
16971.0,8.584727244824843e-10
16972.0,5.51179437284897e-08
16973.0,1.1094225169522937e-07
16974.0,8.770578850345669e-09
16975.0,1.075745047985259e-06
16976.0,2.989490300103525e-08
16977.0,2.109141848275775e-07
16978.0,8.0015659625535e-12
16979.0,5.2207924337037985e-08
16980.0,4.058522808011102e-10
16981.0,4.111063154913876e-08
16982.0,2.611192965420802e-08
16983.0,8.78791596647913e-08
16984.0,1.0936931913052341e-07
16985.0,1.5144156648085807e-09
16986.0,5.6784458961132747e-08
16987.0,2.1300878350216387e-08
16988.0,1.9761034712650677e-07
16989.0,1.3284792387322033e-07
16990.0,1.498591464585841e-06
16991.0,5.573086002922779e-08
16992.0,3.2965555709060164e-06
