16571.0,1.998222832724407e-12
16572.0,4.822158690464341e-08
16573.0,5.9537435173351925e-08
16574.0,6.949715731900062e-09
16575.0,4.2575267402439744e-08
16576.0,1.336971726173328e-13
16577.0,1.0124831884003148e-12
16578.0,3.308939285754392e-07
16579.0,4.975253493271855e-12
16580.0,3.076244658946909e-07
16581.0,3.876324181305249e-11
16582.0,3.066549504115433e-11
16583.0,2.23935859960322e-10
16584.0,5.4294228473996255e-11
16585.0,5.893825468132956e-11
16586.0,2.2524079684390775e-11
16587.0,1.27062426410656e-07
16588.0,6.438449681593074e-07
16589.0,4.775019509836525e-10
16590.0,3.904476303801447e-11
16591.0,2.6883822301764502e-12
16592.0,3.8515676897575393e-11
16593.0,7.298020727885612e-09
16594.0,3.3557436031067306e-11
16595.0,1.2423052273635132e-11
16596.0,1.6064505214888793e-13
16597.0,3.1717707965277e-11
16598.0,6.6262879568464855e-09
16599.0,5.93404557636135e-11
16600.0,6.30404298815857e-11
16601.0,2.5024516566931162e-11
16602.0,2.1552948926224938e-10
16603.0,1.0684292276911413e-11
16604.0,2.586354612848027e-10
16605.0,5.277771466060029e-09
16606.0,2.196482532796846e-08
16607.0,7.800666143279142e-14
16608.0,9.49750058097503e-10
16609.0,2.0965445024407148e-09
16610.0,6.4557856428985775e-12
16611.0,1.3668167274263009e-06
16612.0,1.1161978273101037e-08
16613.0,1.2796379058277355e-10
16614.0,2.6017713838365954e-09
16615.0,4.364637535779387e-12
16616.0,1.55221670735739e-11
16617.0,3.6549041963376007e-09
16618.0,5.349798766329826e-10
16619.0,2.338934482954592e-10
16620.0,2.8916610359931405e-05
16621.0,3.4667831515788254e-10
16622.0,5.493167588345725e-10
16623.0,7.349080126922516e-11
16624.0,1.118040332982938e-11
16625.0,2.842641169006304e-14
16626.0,1.4948035631638224e-12
16627.0,1.1443626403905933e-08
16628.0,7.977249226465978e-10
16629.0,6.756161144527321e-11
16630.0,5.0583912236138084e-11
16631.0,5.0534646430544335e-11
16632.0,1.2569597514569792e-08
16633.0,7.50764517077025e-09
16634.0,9.786505179912507e-09
16635.0,2.7243280045977097e-11
16636.0,4.7909162638320676e-12
16637.0,5.694829768320449e-11
16638.0,1.3587923453323788e-11
16639.0,1.621994208451882e-10
16640.0,1.7921572835466945e-07
16641.0,3.522586272260579e-12
16642.0,1.0991147401169004e-09
16643.0,7.830111633649099e-10
16644.0,2.2219375363230614e-10
16645.0,4.412802518805853e-09
16646.0,7.59404450507219e-11
16647.0,1.751357952321357e-11
16648.0,8.137226522566875e-09
16649.0,1.7650010071776747e-11
16650.0,4.1219346777563836e-11
16651.0,2.795008868665236e-13
16652.0,5.552989874631009e-10
16653.0,6.022721505514808e-07
16654.0,3.646026557478172e-13
16655.0,1.6326616368556603e-08
16656.0,1.6593625405202512e-12
16657.0,3.744551160536902e-11
16658.0,1.1695127884865872e-07
16659.0,1.091118723769844e-09
16660.0,1.4490079767035844e-10
16661.0,9.28899170349139e-09
16662.0,8.672728806824975e-11
16663.0,4.682254397724305e-09
16664.0,9.13122595918542e-10
16665.0,5.89747562817718e-08
16666.0,2.8075020633435635e-08
16667.0,1.9570904793262354e-11
16668.0,3.40544804001174e-11
16669.0,1.1552474514276402e-14
16670.0,1.392580726635342e-09
16671.0,1.0759023705441734e-11
16672.0,9.984447513476389e-09
16673.0,1.1769398819017075e-10
16674.0,5.635908982938082e-13
16675.0,7.259330588780166e-10
16676.0,5.754305193754922e-10
16677.0,1.2782465828421075e-09
16678.0,1.0134788176956895e-10
16679.0,1.1653611422298572e-08
16680.0,6.526659583859766e-12
16681.0,1.915593510344588e-12
16682.0,6.690335976303182e-10
16683.0,6.491765426049573e-11
16684.0,4.72524925844413e-09
16685.0,3.942993658163488e-10
16686.0,4.393968630247489e-09
16687.0,7.278279302952799e-10
16688.0,1.6299159535629643e-09
16689.0,7.055211311442366e-11
16690.0,1.0073058673792502e-08
16691.0,3.1375377818203375e-12
16692.0,1.1889498345196507e-09
16693.0,2.3804985788079484e-07
16694.0,3.4998328077623238e-06
16695.0,2.3205728031036983e-10
16696.0,5.3465068882064573e-08
16697.0,1.0811923590018773e-11
16698.0,4.2389300266925506e-08
16699.0,3.31366549909348e-12
16700.0,1.502178327959262e-08
16701.0,4.840242445503568e-10
16702.0,3.216314326338783e-08
16703.0,8.122373364466081e-10
16704.0,1.3751174333869846e-11
16705.0,4.570327138743498e-07
16706.0,3.8247930463898524e-11
16707.0,1.373519127668253e-09
16708.0,1.1951400581725844e-10
16709.0,1.3465554220910383e-12
16710.0,8.94979852932436e-08
16711.0,2.4198585405130555e-08
16712.0,3.046938330389757e-08
16713.0,1.513784989705552e-10
16714.0,1.2735720091886026e-11
16715.0,1.4957293415500029e-12
16716.0,3.7169097429860838e-09
16717.0,1.8282960010697356e-09
16718.0,1.4297941515796248e-10
16719.0,4.4493517314730064e-10
16720.0,2.256944411068033e-11
16721.0,5.946958975270753e-11
16722.0,4.192315479565822e-09
16723.0,4.9080700246637416e-09
16724.0,2.482454620217096e-13
16725.0,5.929678625381072e-13
16726.0,7.341136354244612e-08
16727.0,1.3833410113496361e-12
16728.0,1.3829290859654355e-06
16729.0,1.5052041490572907e-08
16730.0,4.092771865318003e-11
16731.0,8.594352273984837e-08
16732.0,5.476348063723776e-09
16733.0,2.650937010680132e-10
16734.0,2.211621539884709e-09
16735.0,2.269068710250158e-09
16736.0,3.569414504125521e-14
16737.0,1.2271030406137773e-12
16738.0,1.5635981498895421e-09
16739.0,8.496762238133639e-09
16740.0,2.52569540587423e-10
16741.0,1.3186839840254448e-07
16742.0,1.5381332621629884e-12
16743.0,2.412642134534554e-10
16744.0,5.999393701546303e-10
16745.0,1.6984111372114162e-12
16746.0,2.4955801762275957e-12
16747.0,3.401133914476683e-13
16748.0,1.970480990019726e-10
16749.0,1.3536668658840172e-09
16750.0,2.0223473820349982e-13
16751.0,2.4916010716851953e-08
16752.0,4.911855081615085e-07
16753.0,5.54137857187726e-12
16754.0,2.6027168924702797e-09
16755.0,6.215387071868616e-10
16756.0,1.0098654910186781e-08
16757.0,3.815071941971812e-12
16758.0,2.363000963749035e-08
16759.0,7.275673582486935e-11
16760.0,9.882651195266014e-12
16761.0,2.125662615563429e-09
16762.0,3.063649942000914e-08
16763.0,3.6037629426248964e-13
16764.0,6.90141688686463e-12
16765.0,1.86645428631597e-10
16766.0,1.0909696097540698e-09
16767.0,8.880659136797572e-11
16768.0,1.4408281735038535e-07
16769.0,2.3950352238819924e-11
16770.0,5.185711623749421e-09
16771.0,3.834793075304064e-10
16772.0,1.960555524685888e-13
16773.0,3.2558935693843914e-12
16774.0,1.6358973347531635e-08
16775.0,1.961477059321102e-10
16776.0,1.7665402320650927e-10
16777.0,1.7156804778281553e-10
16778.0,2.5926289273066975e-11
16779.0,8.639315792450918e-09
16780.0,2.993155828784628e-10
16781.0,1.2504638049400274e-11
16782.0,3.6818234308052306e-10
16783.0,1.373324216401082e-08
16784.0,4.743084086332608e-11
16785.0,2.8844046528582842e-08
16786.0,5.027409151076995e-10
16787.0,1.5919711150753155e-06
16788.0,1.844603499948886e-09
16789.0,1.4490513458490234e-11
16790.0,4.5912753314525223e-07
16791.0,3.5548758544535613e-12
16792.0,1.2561452170240308e-13
16793.0,1.9830273228046973e-12
16794.0,2.1079603367188437e-10
16795.0,3.778786294753093e-09
16796.0,2.1797431406730793e-12
16797.0,3.5711124744033427e-10
16798.0,1.763407862110872e-11
16799.0,3.2832589828992054e-10
16800.0,3.5098977072293223e-10
16801.0,1.6681594235545913e-06
16802.0,1.462004345738586e-11
16803.0,8.123936602702954e-11
16804.0,9.103023631598193e-12
16805.0,9.530517448875652e-09
16806.0,2.731294151367672e-10
16807.0,2.914259186688066e-07
16808.0,1.1835123883144308e-09
16809.0,1.8664741347777134e-09
16810.0,2.8291765102301125e-09
16811.0,1.5467349181562876e-13
16812.0,1.590511008428039e-10
16813.0,1.6354082755518947e-08
16814.0,5.812151812900054e-09
16815.0,3.8902180455919363e-07
16816.0,7.667328944935823e-11
16817.0,5.400920526164257e-11
16818.0,1.7104275732900344e-08
16819.0,6.24191642830994e-10
16820.0,6.573968065893755e-10
16821.0,1.0233862334360417e-12
16822.0,3.6921048648252634e-10
16823.0,1.047106512449402e-09
16824.0,1.375734683438117e-13
16825.0,3.6621145888539656e-11
16826.0,6.339658026201939e-13
16827.0,1.8600064963023553e-08
16828.0,1.5354665578550012e-07
16829.0,9.46262353802845e-12
16830.0,3.2002239680387623e-12
16831.0,3.3874936621806404e-10
16832.0,1.6603673970633876e-09
16833.0,6.88986534880831e-12
16834.0,5.028318935222096e-11
16835.0,1.9470664450804026e-06
16836.0,2.2257695493574012e-06
16837.0,5.278336405944937e-12
16838.0,7.663735667831895e-08
16839.0,4.743529723633104e-13
16840.0,3.841664966198205e-10
16841.0,5.074329731603454e-10
16842.0,4.120450110632427e-08
16843.0,6.867344186200115e-07
16844.0,2.1364019449653552e-07
16845.0,1.4431678310789088e-10
16846.0,9.756518308370748e-09
16847.0,5.048854087990719e-10
16848.0,1.943745215631486e-14
16849.0,9.275564726417371e-12
16850.0,4.767295214435867e-08
16851.0,2.635361583174147e-11
16852.0,1.3526682822448264e-12
16853.0,1.3057429098761688e-09
16854.0,1.9962175378632324e-10
16855.0,4.63367146748317e-12
16856.0,7.094884372531682e-11
16857.0,6.989116437846168e-13
16858.0,5.429893577255982e-08
16859.0,4.560324259471013e-07
16860.0,1.12292540801404e-10
16861.0,1.746155548982435e-10
16862.0,6.35655389431196e-08
16863.0,1.4162137460588355e-08
16864.0,1.7158581925237665e-06
16865.0,1.1580247453305178e-08
16866.0,4.367612952039083e-11
16867.0,1.3616418449840265e-06
16868.0,1.4493347183559099e-11
16869.0,1.9186436752873397e-10
16870.0,0.0005482330829520346
16871.0,5.9671788738678e-06
16872.0,1.8129880747046915e-09
16873.0,2.6151422028435837e-10
16874.0,2.6646673831305554e-07
16875.0,3.2835346788043343e-09
16876.0,1.1007496288965194e-12
16877.0,2.7000128259362007e-07
16878.0,2.8735447011875467e-08
16879.0,2.1746445698174516e-10
16880.0,1.0161702883493954e-12
16881.0,1.9014227825780944e-10
16882.0,1.1772378586513031e-08
16883.0,2.5222036377121396e-08
16884.0,4.643642369510202e-11
16885.0,1.7686881921783684e-08
16886.0,3.7856753110241946e-10
16887.0,1.7431500865300901e-09
16888.0,9.170969019379637e-09
16889.0,1.3499061590146665e-11
16890.0,2.93155254628698e-11
16891.0,2.0194410625478278e-12
16892.0,4.316382114009752e-11
16893.0,7.035712487031813e-08
16894.0,6.73091916733581e-11
16895.0,3.009459764792301e-08
16896.0,4.878751966064587e-07
16897.0,1.666989161645211e-09
16898.0,3.241300778617842e-11
16899.0,8.282495094467312e-07
16900.0,1.762719802215622e-08
16901.0,6.244259882336094e-11
16902.0,3.1078929717642583e-09
16903.0,1.0909242233053833e-11
16904.0,2.1006323557870763e-09
16905.0,6.161146816650928e-10
16906.0,7.663487089960544e-12
16907.0,5.7569847030920396e-11
16908.0,3.273093716159883e-08
16909.0,1.4442529128927972e-07
16910.0,5.87701738983003e-08
16911.0,1.6246451115126367e-07
16912.0,7.715157389111505e-11
16913.0,1.1063534838287842e-16
16914.0,1.8484717221442995e-08
16915.0,3.8519412401183914e-07
16916.0,1.7492633916215507e-11
16917.0,1.8329664568592143e-11
16918.0,1.5979252218251414e-10
16919.0,5.519753107923133e-16
16920.0,2.0201132550876076e-09
16921.0,8.341768941224712e-08
16922.0,4.504752070221508e-08
16923.0,5.014206182843557e-12
16924.0,1.4432577003025828e-09
16925.0,6.02904909014581e-10
16926.0,1.5559434362519964e-09
16927.0,1.6487058250720637e-15
16928.0,3.4848281406374594e-11
16929.0,8.818246855150474e-11
16930.0,6.400962059560208e-11
16931.0,3.733524612002577e-12
16932.0,3.3132530955173565e-14
16933.0,1.4730121004504483e-10
16934.0,5.8004059980478956e-11
16935.0,2.9335363942695306e-10
16936.0,6.31995693439993e-08
16937.0,5.992190432627763e-10
16938.0,9.274771750606673e-12
16939.0,2.0640400198745184e-11
16940.0,3.052911134675912e-11
16941.0,1.4144783859193e-09
16942.0,8.930391605230194e-09
16943.0,6.345791069984594e-07
16944.0,2.2027460399113822e-08
16945.0,2.141985763892676e-09
16946.0,6.402327782902435e-09
16947.0,1.3987514870859944e-10
16948.0,1.3960503045035642e-05
16949.0,2.815966932812158e-09
16950.0,7.505070983849014e-13
16951.0,1.5556937773309467e-10
16952.0,4.629967948978003e-06
16953.0,1.3691102325171992e-12
16954.0,1.4933995869821104e-10
16955.0,5.081184160668902e-09
16956.0,2.291047170456074e-09
16957.0,9.130092945796871e-10
16958.0,2.7596207314223666e-13
16959.0,1.9457081734649347e-08
16960.0,9.305986604768292e-11
16961.0,6.752947040112317e-07
16962.0,6.183980417918162e-11
16963.0,9.218882725298704e-08
16964.0,1.330759764899455e-07
16965.0,1.015288623731964e-08
16966.0,4.975102791018449e-13
16967.0,4.546932352061194e-12
16968.0,6.983329154005891e-12
16969.0,1.3192974093037308e-07
16970.0,9.371385041219645e-07
16971.0,7.757698226460959e-13
16972.0,3.8321862429219243e-10
16973.0,9.005129166342242e-10
16974.0,2.3975635599717885e-11
16975.0,2.5269174869793294e-08
16976.0,1.415190264263568e-10
16977.0,2.4037408038286394e-09
16978.0,6.730351314042971e-16
16979.0,2.8408950924553346e-10
16980.0,2.359448530561226e-13
16981.0,1.9068316957322685e-10
16982.0,1.1298323696042808e-10
16983.0,9.016787189773438e-10
16984.0,9.89976547682865e-10
16985.0,2.4353985953656115e-12
16986.0,3.598191727877113e-10
16987.0,9.58117753160958e-11
16988.0,2.116526019362738e-09
16989.0,1.091273277153109e-09
16990.0,4.171389474768708e-08
16991.0,2.6612077367231064e-10
16992.0,1.2830168166853151e-07
16993.0,6.127242995947222e-12
16994.0,7.478566903099179e-13
16995.0,2.4462215808545473e-09
16996.0,1.3130120383933659e-11
16997.0,2.648600332593842e-14
16998.0,8.338911322120683e-11
16999.0,5.196801345385312e-13
17000.0,6.696017280143179e-10
17001.0,2.813764190609683e-10
17002.0,4.476248257910382e-08
17003.0,1.5528129764712204e-11
17004.0,5.345324622632922e-09
17005.0,1.441496241035684e-09
17006.0,3.505412787958179e-05
17007.0,1.9831049503965077e-11
17008.0,3.467918436929584e-09
17009.0,2.7583296378248064e-11
17010.0,1.3998080529876303e-09
17011.0,1.073497674073476e-09
17012.0,1.63906671796603e-10
17013.0,8.856150585885454e-07
17014.0,1.3070319273292896e-07
17015.0,1.458577160332519e-07
17016.0,1.5095904762336895e-12
17017.0,4.814439798869635e-11
17018.0,3.715782567751285e-10
17019.0,3.886337105113862e-12
17020.0,5.064774063073193e-08
17021.0,1.2331010207191233e-06
17022.0,1.5374938714256198e-07
17023.0,1.4653384264260036e-08
17024.0,3.306768445096759e-12
17025.0,4.694895293778327e-08
17026.0,4.2570196869905576e-13
17027.0,2.2282236067424707e-09
17028.0,7.986788751014431e-07
17029.0,3.7097017826123205e-09
17030.0,3.390065182197987e-10
17031.0,8.305682379774134e-12
17032.0,8.47947802872054e-11
17033.0,1.01662422523483e-12
17034.0,4.518346545204973e-08
17035.0,2.9082471134596082e-11
17036.0,1.0934372326033998e-09
17037.0,1.2619425994689175e-14
17038.0,2.2809365271856084e-10
17039.0,6.462253839096202e-09
17040.0,5.503751871726803e-09
17041.0,3.863358867898742e-11
17042.0,7.1843614611970835e-09
17043.0,7.936096476692742e-08
17044.0,3.1171640333688336e-09
17045.0,3.134326591779857e-13
17046.0,1.3738723773232603e-09
17047.0,4.357784815792502e-10
17048.0,1.6637352071527417e-10
17049.0,2.5380150855506792e-08
17050.0,7.60327370744717e-10
17051.0,5.394223381040417e-10
17052.0,2.2611541374557547e-10
17053.0,1.4860533969618886e-07
17054.0,5.784972469733385e-09
17055.0,4.631967073000968e-07
17056.0,2.4959226272172448e-11
17057.0,3.499768735608663e-10
17058.0,8.755041585020048e-11
17059.0,8.933288972129924e-10
17060.0,1.0733612631609056e-09
17061.0,5.366475167689609e-10
17062.0,1.0275924774358241e-06
17063.0,5.653942911362774e-07
17064.0,7.174473821403877e-08
17065.0,1.1244501955159716e-09
17066.0,7.10119338277411e-11
17067.0,3.3715270292489353e-06
17068.0,6.819159423819098e-09
17069.0,1.2902988739141881e-12
17070.0,1.5337550990324882e-12
17071.0,1.2430571486269727e-10
17072.0,6.961677088246441e-08
17073.0,3.359101033647505e-11
17074.0,3.348600673103863e-11
17075.0,4.6647221678064634e-11
17076.0,8.230476425449699e-12
17077.0,7.34506599166172e-12
17078.0,2.647786546086987e-09
17079.0,2.967131497783091e-11
17080.0,5.6511956329182754e-08
17081.0,7.73380843350003e-12
17082.0,2.6611709627613973e-08
17083.0,1.3779263752638933e-09
17084.0,6.356667631950528e-08
17085.0,2.0283037687210926e-10
17086.0,3.1770189858800303e-13
17087.0,1.9900403913025527e-10
17088.0,3.2771162626067204e-12
17089.0,1.651874299792505e-11
17090.0,3.8852191338075406e-10
17091.0,4.9854766359769214e-09
17092.0,8.406977121748144e-11
17093.0,8.011744737761172e-13
17094.0,3.9346492465948926e-10
17095.0,1.817578690843178e-08
17096.0,1.8662673640317034e-06
17097.0,1.3042287993181647e-10
17098.0,6.4841971058065915e-09
17099.0,1.6214153517945095e-10
17100.0,1.1096357546818527e-10
17101.0,5.20471637625084e-11
17102.0,1.0676992875827256e-09
17103.0,2.769834255716739e-11
17104.0,3.344963402263701e-11
17105.0,2.4388897252761408e-11
17106.0,4.294498594171174e-14
17107.0,7.615067567561171e-10
17108.0,2.4195927156451883e-13
17109.0,2.712862745261494e-08
17110.0,3.139131493370143e-14
17111.0,4.049992931475789e-11
17112.0,1.9382897255107767e-10
17113.0,1.4692900134120372e-08
17114.0,3.810616983215867e-10
17115.0,3.3176712208802506e-10
17116.0,3.5002638305948235e-09
17117.0,9.028898259451074e-09
17118.0,3.4174461293691916e-06
17119.0,7.714201391441013e-11
17120.0,1.4335909374222799e-09
17121.0,3.858706903388329e-11
17122.0,3.206197743391003e-08
17123.0,1.5932107938080076e-11
17124.0,3.322502948511786e-09
17125.0,9.059218487134075e-11
17126.0,7.948845611615463e-09
17127.0,7.256328929549216e-08
17128.0,4.337363546647025e-10
17129.0,2.7497420709978175e-14
17130.0,3.299762834392075e-14
17131.0,1.3229773429034267e-12
17132.0,3.137619549905869e-13
17133.0,1.0333506748906498e-11
17134.0,3.904654904108406e-12
17135.0,1.0381045436203347e-05
17136.0,4.002084630265228e-09
17137.0,1.8554723361278872e-08
17138.0,2.0335958079646062e-06
17139.0,2.6973025521120285e-06
17140.0,9.01884880346794e-09
17141.0,1.3306497739420446e-09
17142.0,3.487318263317753e-13
17143.0,1.3262126437409459e-10
17144.0,9.529739534103461e-12
17145.0,1.4876099550088913e-09
17146.0,6.263574722686115e-12
17147.0,9.83649143819618e-11
17148.0,4.4950851761467375e-10
17149.0,2.5835847435338917e-09
17150.0,6.651502030034892e-09
17151.0,6.683166099342429e-09
17152.0,7.183448903426448e-09
17153.0,1.0107360049780121e-07
17154.0,6.477432604142063e-10
17155.0,2.9873288459906106e-08
17156.0,4.727889338696258e-10
17157.0,1.59549304237724e-08
17158.0,5.254674867780924e-11
17159.0,4.531674038009127e-08
17160.0,1.76075227971875e-08
17161.0,4.06799293808094e-10
17162.0,7.70971769032168e-11
17163.0,2.8600022642344726e-10
17164.0,2.8862517824655826e-08
17165.0,4.8162461756156335e-09
17166.0,5.848982627859146e-13
17167.0,2.4282684835611172e-05
17168.0,7.707830836325849e-13
17169.0,4.389577417029563e-05
17170.0,1.6433833599561747e-11
17171.0,9.778703988465688e-14
17172.0,4.268858341772711e-10
17173.0,3.914223358637986e-11
17174.0,4.693487986102503e-09
17175.0,5.465038069597698e-09
17176.0,3.071697364072898e-09
17177.0,1.4326963656943615e-11
17178.0,7.571116002085155e-07
17179.0,2.970469243615538e-13
17180.0,1.0072168118494907e-11
17181.0,5.128183707146879e-10
17182.0,2.1233809298877185e-09
17183.0,1.0486344030362726e-08
17184.0,3.8789241315772196e-11
17185.0,2.4003672313958387e-09
17186.0,5.019194007715454e-09
17187.0,6.556318510822048e-12
17188.0,4.125366556640537e-09
17189.0,2.1862317958289736e-09
17190.0,4.489920429831274e-09
17191.0,1.020275893038081e-10
17192.0,8.532813158877186e-12
17193.0,5.755806130925144e-12
17194.0,4.769193057498377e-10
17195.0,3.4202515212973523e-09
17196.0,6.870364286634367e-14
17197.0,4.5231600050818934e-11
17198.0,2.5323734049664035e-05
17199.0,3.8064871763789155e-08
17200.0,5.2781706546969594e-11
17201.0,6.160397384505883e-10
17202.0,8.816185087396292e-09
17203.0,7.62612119350576e-11
17204.0,6.32307436684547e-06
17205.0,6.589401669129839e-10
17206.0,1.1413951469335417e-11
17207.0,8.874276514541136e-14
17208.0,7.727647988461285e-10
17209.0,3.547279439754309e-09
17210.0,1.4029024179411487e-09
17211.0,4.991536034827748e-06
17212.0,3.659918263975686e-11
17213.0,1.619249660323926e-07
17214.0,1.0664967255666982e-12
17215.0,6.816316730452024e-10
17216.0,4.885126394751091e-12
17217.0,5.776542722317626e-10
17218.0,3.1560840690844266e-10
17219.0,6.180680358547528e-09
17220.0,3.7113720407490036e-10
17221.0,2.5100227196387696e-12
17222.0,1.1032189460369336e-09
17223.0,1.592952064299231e-12
17224.0,6.481572731025483e-08
17225.0,8.08476987052061e-09
17226.0,1.8703667200043758e-11
17227.0,1.835896435586853e-08
17228.0,7.502721677322705e-10
17229.0,5.93348721305774e-12
17230.0,6.072943838116537e-11
17231.0,5.635549469404674e-10
17232.0,5.4965530001515e-10
17233.0,4.569667691097848e-08
17234.0,3.9425504853438414e-10
17235.0,5.821188983880724e-08
17236.0,1.7765932905032366e-10
17237.0,2.7169543074902445e-11
17238.0,1.0683994232626412e-10
17239.0,7.277899647393714e-12
17240.0,7.723165911288586e-08
17241.0,1.205439693714639e-07
17242.0,5.245286713007312e-11
17243.0,1.1901955904268785e-10
17244.0,4.6906637638502006e-12
17245.0,5.679651957686534e-10
17246.0,3.4793585058048225e-11
17247.0,9.997065905279169e-14
17248.0,3.0365601967963316e-08
17249.0,4.881300768857178e-09
17250.0,1.1527799443386677e-10
17251.0,1.540307124132044e-07
17252.0,1.4009325452308837e-12
17253.0,9.884803978228122e-09
17254.0,3.362428666572812e-05
17255.0,2.1829019993363146e-12
17256.0,1.9756534180636015e-10
17257.0,1.8474792369365685e-08
17258.0,3.272605225637768e-11
17259.0,9.321577286494678e-09
17260.0,1.3555334987160655e-10
17261.0,2.083559839921801e-08
17262.0,7.525587461884977e-10
17263.0,1.0953729612978478e-11
17264.0,1.7690404872978305e-09
17265.0,6.654012146851768e-08
17266.0,1.137491918092626e-08
17267.0,3.03189913241474e-07
17268.0,3.301600476893087e-08
17269.0,1.0730076313718033e-11
17270.0,3.2814343139232993e-09
17271.0,2.1845037885583382e-08
17272.0,7.636855791719854e-09
17273.0,4.032565634298894e-07
17274.0,6.038428764963463e-09
17275.0,1.7560918736669045e-08
17276.0,1.5522062974652682e-09
17277.0,1.481557591252064e-09
17278.0,7.06835159896844e-09
17279.0,1.2066284143651205e-13
17280.0,3.0758461100021216e-10
17281.0,1.240308461078239e-08
17282.0,3.220157363138157e-09
17283.0,1.808388080766945e-11
17284.0,1.5408356776447064e-08
17285.0,3.0516786632641575e-10
17286.0,1.0469570544655436e-10
17287.0,7.905128891744614e-11
17288.0,2.229772929898756e-11
17289.0,8.107900269675283e-09
17290.0,2.993387457990117e-09
17291.0,4.144963816647359e-09
17292.0,2.2930491859663012e-07
17293.0,8.949373201173712e-13
17294.0,9.798305402395927e-11
17295.0,1.7489696958588927e-14
17296.0,2.0347856009463528e-13
17297.0,2.9392098932113843e-09
17298.0,2.228637293631362e-09
17299.0,1.6010818821892015e-08
17300.0,4.29687216782869e-12
17301.0,3.3756310471753297e-12
17302.0,2.856046204228536e-12
17303.0,3.016387374589255e-08
17304.0,6.778165037497198e-08
17305.0,2.6200283929772213e-09
17306.0,7.011421097310924e-11
17307.0,4.606309852268162e-11
17308.0,9.045722423507923e-10
17309.0,1.5067318668930136e-11
17310.0,9.195371513292592e-09
17311.0,1.7082215791918805e-10
17312.0,1.140121539172067e-08
17313.0,1.1187208664879073e-09
17314.0,1.4315780828511898e-08
17315.0,3.1867382591853766e-12
17316.0,2.432041676667411e-12
17317.0,1.1731046877264015e-11
17318.0,2.4002977685258556e-09
17319.0,7.537178872790507e-10
17320.0,1.7731795931821412e-07
17321.0,2.0107277330379925e-11
17322.0,1.1863801652411157e-10
17323.0,1.7175830264972654e-10
17324.0,4.90857696901615e-11
17325.0,2.0100668023806062e-08
17326.0,2.5082740392794533e-08
17327.0,8.399490201919855e-10
17328.0,3.03224381501e-08
17329.0,5.785172553500077e-10
17330.0,1.8002690673212162e-10
17331.0,2.340007001570581e-09
17332.0,8.82171083847793e-12
17333.0,6.525360140645066e-13
17334.0,2.3657701489839246e-10
17335.0,1.156945255368475e-08
17336.0,5.865113178211509e-11
17337.0,7.962240405792729e-11
17338.0,5.394362478176876e-10
17339.0,6.70886469652119e-11
17340.0,1.5281853318281694e-14
17341.0,1.213912140723045e-10
17342.0,1.2263424590068827e-12
17343.0,2.518557455918569e-12
17344.0,1.3995503023687246e-09
17345.0,4.682063645244372e-10
17346.0,1.7159208158869178e-09
17347.0,1.536461318191321e-11
17348.0,4.2675985513478303e-16
17349.0,6.158390322602856e-11
17350.0,8.202116880807662e-13
17351.0,5.153955283307236e-12
17352.0,9.408098250090646e-10
17353.0,1.3131099746641624e-10
17354.0,8.494815538747e-11
17355.0,7.980546879570862e-14
17356.0,4.930567779945521e-11
17357.0,1.464836992481873e-12
17358.0,9.688365584543288e-14
17359.0,5.765163925550759e-10
17360.0,1.1917055192063666e-11
17361.0,2.871973729672968e-12
17362.0,2.754184205097e-09
17363.0,2.964856124497265e-13
17364.0,8.542899552580381e-09
17365.0,1.3923867312624e-11
17366.0,2.1748001673266517e-11
17367.0,7.699804708828219e-10
17368.0,5.13457203412086e-09
17369.0,8.334280532038876e-09
17370.0,1.6604213285031447e-08
17371.0,8.606077255895106e-10
17372.0,9.333218713186836e-09
17373.0,2.269497505418487e-09
17374.0,4.164210367815334e-11
17375.0,7.646818021262413e-09
17376.0,5.116084612478855e-12
17377.0,2.7246615311413847e-09
17378.0,1.425292329293849e-06
17379.0,1.809136569699685e-09
17380.0,4.80561035565008e-12
17381.0,1.6602261257546298e-10
17382.0,0.00014492177082469935
17383.0,5.908952350005772e-07
17384.0,3.7016467124124974e-08
17385.0,1.2045749486247446e-08
17386.0,8.188255800435245e-12
17387.0,4.444487707687614e-13
17388.0,3.1239028351428777e-11
17389.0,1.7873402291825383e-11
17390.0,9.146926879583413e-07
17391.0,3.1645696825322274e-12
17392.0,1.10029308902004e-11
17393.0,9.024093674923397e-10
17394.0,5.473357316049259e-10
17395.0,6.447753913988212e-08
17396.0,1.0486868737113917e-10
17397.0,8.644775549816332e-11
17398.0,3.642561457181847e-10
17399.0,1.2404655625561984e-08
17400.0,2.5363376934841937e-12
17401.0,5.95573692400036e-11
17402.0,2.8933386010278076e-10
17403.0,2.6434031333245947e-09
17404.0,2.426655354308171e-08
17405.0,2.8157526796712847e-13
17406.0,2.1901332485159217e-10
17407.0,3.6789910353091696e-09
17408.0,1.3598072504444687e-08
17409.0,8.408739407579904e-11
17410.0,2.2210103971762423e-12
17411.0,3.952273112979049e-11
17412.0,2.574561777719353e-10
17413.0,9.499239229126744e-11
17414.0,1.2326014990084426e-09
17415.0,2.475508477011989e-10
17416.0,8.059878094523795e-09
17417.0,6.559861148964924e-10
17418.0,4.188631676537945e-12
17419.0,2.1640567377314143e-10
17420.0,9.338654518115355e-11
17421.0,3.3740316526917366e-13
17422.0,3.5237862528117515e-08
