5768.0,1.21593741620783e-08
9535.0,1.216683958509122e-08
5824.0,1.2172616237000092e-08
15974.0,1.2173195900805224e-08
5802.0,1.2189122072307552e-08
3381.0,1.220395260487477e-08
490.0,1.2204912826884066e-08
13834.0,1.222428220228946e-08
375.0,1.2233569011250894e-08
12214.0,1.223980714848882e-08
17431.0,1.2240843647208999e-08
7832.0,1.2241454444712609e-08
20041.0,1.225798254794191e-08
3783.0,1.2258496496947168e-08
8248.0,1.2261229589644926e-08
11022.0,1.2276694001974194e-08
19595.0,1.227777668307472e-08
7437.0,1.2280881184787337e-08
6773.0,1.2281623424721321e-08
7521.0,1.2318769498040906e-08
13252.0,1.2319020214287175e-08
9967.0,1.2322263457351352e-08
19151.0,1.2328544884376077e-08
5894.0,1.2331064624519146e-08
19186.0,1.2359233738259926e-08
3817.0,1.236243369055641e-08
2210.0,1.2364091833958688e-08
9975.0,1.2369072332319273e-08
6568.0,1.2376630529362867e-08
11589.0,1.2389218313749958e-08
10710.0,1.2393116424466973e-08
17281.0,1.240308461078239e-08
17399.0,1.2404655625561984e-08
11851.0,1.2408962665791954e-08
10958.0,1.2427385581504207e-08
15828.0,1.2427454406271078e-08
15549.0,1.2435424492515344e-08
3632.0,1.2442750652757245e-08
15413.0,1.244773622434507e-08
20077.0,1.2452165974874e-08
5574.0,1.2463992371908654e-08
11775.0,1.2480684497636816e-08
8062.0,1.2482092720731069e-08
18951.0,1.2492753090904751e-08
7540.0,1.2492951983394881e-08
14940.0,1.2496697111785799e-08
6114.0,1.2496849412181238e-08
4930.0,1.251899565431541e-08
3758.0,1.2550241957189098e-08
16268.0,1.2555135025790758e-08
7237.0,1.256262572512057e-08
16632.0,1.2569597514569792e-08
5036.0,1.257277066520585e-08
9368.0,1.258124416587116e-08
7048.0,1.2585143908615502e-08
6934.0,1.2586597123588712e-08
12252.0,1.25883559005553e-08
7167.0,1.2634316993594536e-08
12330.0,1.2639628853098591e-08
15792.0,1.2645898562980321e-08
19759.0,1.266804662329452e-08
11244.0,1.2668402268647622e-08
2820.0,1.267166065400655e-08
374.0,1.2677679396006377e-08
9419.0,1.2682973333174834e-08
13390.0,1.2692917281507737e-08
20012.0,1.269972287243428e-08
7867.0,1.2703909669454725e-08
14352.0,1.2709738485248177e-08
5877.0,1.2711089629600624e-08
6920.0,1.2720059744604934e-08
15819.0,1.2724180004192449e-08
11371.0,1.2730677675310454e-08
10794.0,1.274472277027045e-08
12340.0,1.2750508732462434e-08
3726.0,1.2754546365434903e-08
5777.0,1.2757401950258312e-08
14026.0,1.275755057653584e-08
11415.0,1.2763162976423133e-08
6601.0,1.2766287049004364e-08
15711.0,1.2769386860742977e-08
11838.0,1.2778798068542397e-08
4159.0,1.2781248463906287e-08
7491.0,1.2785343133860134e-08
6358.0,1.2805016020671081e-08
7510.0,1.2813619026747094e-08
9101.0,1.2841253037203489e-08
5820.0,1.2843205352605847e-08
13134.0,1.2849655068840899e-08
5317.0,1.2867033419217048e-08
18941.0,1.287853822575177e-08
2705.0,1.2884262633051412e-08
14805.0,1.289411218759243e-08
9965.0,1.2897238182414083e-08
4763.0,1.2902941410872738e-08
14502.0,1.292256441377634e-08
14088.0,1.296394742555953e-08
18131.0,1.2970821093190909e-08
12320.0,1.2989436478239687e-08
5438.0,1.2993306963685618e-08
5247.0,1.2999751669653356e-08
18037.0,1.3000259483420573e-08
13049.0,1.3011102792787421e-08
706.0,1.3027602101111294e-08
9950.0,1.303222260842062e-08
7938.0,1.3033478700488307e-08
7288.0,1.3035001140211141e-08
68.0,1.305747316609496e-08
2354.0,1.3097503945114685e-08
1312.0,1.3137827390683691e-08
13091.0,1.315155671582903e-08
8670.0,1.3180597486806802e-08
5098.0,1.3180716826773824e-08
2679.0,1.319215972776619e-08
15094.0,1.3201941579729669e-08
15904.0,1.3203334061622342e-08
652.0,1.3221478197831409e-08
2615.0,1.3228989823278701e-08
553.0,1.3231403941360737e-08
142.0,1.3237470986227343e-08
9092.0,1.3242984431012144e-08
7374.0,1.3243397937852593e-08
14125.0,1.3245080594348652e-08
14984.0,1.3245304220749021e-08
9961.0,1.3253343914176542e-08
9808.0,1.325854047680744e-08
18119.0,1.3265352456618822e-08
18750.0,1.3269570143995276e-08
14487.0,1.327823008206898e-08
10044.0,1.3279479217050613e-08
5052.0,1.3285783044622006e-08
2868.0,1.3296974657508283e-08
12650.0,1.3305391546368817e-08
2370.0,1.3314757025696797e-08
11341.0,1.332405360730964e-08
20096.0,1.3334396783767058e-08
5050.0,1.3336355059788497e-08
19482.0,1.334193835108328e-08
11562.0,1.334890654410275e-08
12338.0,1.3359311734542382e-08
11506.0,1.3373153626183571e-08
6070.0,1.3380753454699983e-08
11889.0,1.3391104664455828e-08
10425.0,1.340377635445381e-08
6417.0,1.3409693067372768e-08
8638.0,1.3417617373724342e-08
11318.0,1.3419693168534136e-08
7631.0,1.3424733467345423e-08
5550.0,1.3428043916787856e-08
2476.0,1.3432042064535588e-08
1690.0,1.34367352296922e-08
8216.0,1.3443013370381482e-08
13938.0,1.3449058285897339e-08
17500.0,1.3462794592517781e-08
5552.0,1.3468184417724341e-08
18313.0,1.3497858714445201e-08
16171.0,1.3499019622065764e-08
6268.0,1.350427035594388e-08
12112.0,1.3517584061461371e-08
8808.0,1.3522627836730462e-08
3357.0,1.3540808985772079e-08
14283.0,1.3590231450232449e-08
17408.0,1.3598072504444687e-08
1292.0,1.3618387823717825e-08
19261.0,1.3627564266754274e-08
2453.0,1.3628474067056156e-08
1090.0,1.3638368507916417e-08
10389.0,1.3639308108698533e-08
19688.0,1.3643076386471682e-08
5581.0,1.365035404559092e-08
9858.0,1.3673080580298378e-08
14212.0,1.3673701208512145e-08
15903.0,1.3682769026903816e-08
18387.0,1.3687007496365909e-08
9140.0,1.3691516241121133e-08
12143.0,1.3692153813751645e-08
1652.0,1.3703397100898175e-08
2781.0,1.3706075676025493e-08
12861.0,1.3710484333080877e-08
16783.0,1.373324216401082e-08
12876.0,1.3752415364018525e-08
11418.0,1.3773561087771616e-08
11370.0,1.3780640116580972e-08
18824.0,1.3784799220451119e-08
18287.0,1.3794735128950139e-08
9696.0,1.379739314020298e-08
15849.0,1.380460259546976e-08
10278.0,1.381129930797471e-08
16244.0,1.3817025776347545e-08
12975.0,1.3829295075397626e-08
47.0,1.3837024306324239e-08
13937.0,1.3842606981222314e-08
12174.0,1.3845088529045111e-08
17938.0,1.3857692017888095e-08
1117.0,1.3858293546633675e-08
14171.0,1.387215470606849e-08
3957.0,1.38921303247866e-08
4142.0,1.3906904170408579e-08
1812.0,1.3913565045077325e-08
10944.0,1.3922909957291902e-08
13068.0,1.3924515097962161e-08
6033.0,1.3927103891983374e-08
18882.0,1.3940038280353656e-08
673.0,1.3943046162009354e-08
11155.0,1.3944525763156839e-08
5779.0,1.3944700201712974e-08
8374.0,1.3951668555530011e-08
5062.0,1.3966266764497467e-08
12927.0,1.3973494815694547e-08
14495.0,1.398601827183532e-08
9807.0,1.399409424365067e-08
10529.0,1.4000994346604733e-08
8926.0,1.400524698896301e-08
2329.0,1.4006662082768649e-08
14561.0,1.4030290856431329e-08
19649.0,1.4039122078112917e-08
15129.0,1.4043079961535805e-08
1481.0,1.4060051915570437e-08
8188.0,1.4066394784694515e-08
11005.0,1.4071303757721226e-08
12268.0,1.4074309832464015e-08
11960.0,1.407896137161021e-08
8131.0,1.4080765123979688e-08
15648.0,1.4103459842970785e-08
16450.0,1.4126820885301613e-08
18135.0,1.4155707277817908e-08
16863.0,1.4162137460588355e-08
7792.0,1.4166656006055809e-08
16308.0,1.416947100577391e-08
8764.0,1.4176651626606532e-08
1160.0,1.4177993844870503e-08
1919.0,1.417828379095017e-08
19985.0,1.4187878613125653e-08
7511.0,1.419975982289933e-08
9057.0,1.4208263914973316e-08
210.0,1.4220287602692527e-08
174.0,1.4226042589139663e-08
7704.0,1.4240815933095024e-08
19076.0,1.4252427500584944e-08
2885.0,1.427087168240158e-08
13438.0,1.4271861886035654e-08
1868.0,1.4273498844120739e-08
1142.0,1.4282694033294355e-08
16260.0,1.4292735029052978e-08
10865.0,1.4300963552859902e-08
2441.0,1.4313997697165518e-08
17314.0,1.4315780828511898e-08
15808.0,1.431612102156646e-08
14822.0,1.432386594117401e-08
6724.0,1.4344330065357736e-08
12708.0,1.4346022113172613e-08
14340.0,1.4381222781692031e-08
4797.0,1.4385719325168663e-08
4241.0,1.4388016535419695e-08
4506.0,1.4389217395712224e-08
9830.0,1.4395231360124091e-08
840.0,1.4415520425958055e-08
14009.0,1.441655191669693e-08
12807.0,1.4416831470690344e-08
11957.0,1.4440399449969877e-08
1764.0,1.4458178920316398e-08
3072.0,1.445905698757848e-08
15115.0,1.4470508149336395e-08
10908.0,1.4474517098356424e-08
8491.0,1.4475357427060666e-08
15217.0,1.4476638077659271e-08
2949.0,1.448402507512933e-08
9511.0,1.4501165556081554e-08
10444.0,1.450123564855411e-08
8709.0,1.4523766724285483e-08
19657.0,1.452599241878282e-08
2444.0,1.4552024180492664e-08
13532.0,1.456928949678584e-08
11034.0,1.4570066783667086e-08
6501.0,1.4596813474953026e-08
12661.0,1.4627196220360208e-08
15273.0,1.4634795912774222e-08
4754.0,1.4638994823214082e-08
2621.0,1.4642027925249354e-08
10176.0,1.4643876075009921e-08
17023.0,1.4653384264260036e-08
2002.0,1.465675236418395e-08
9403.0,1.4659576946054211e-08
12757.0,1.4666384649675987e-08
8170.0,1.4680584097781827e-08
13179.0,1.4681816305123957e-08
16002.0,1.4688026754950476e-08
17113.0,1.4692900134120372e-08
16537.0,1.4696511633532232e-08
1519.0,1.4764827823885606e-08
16091.0,1.4773248072242154e-08
19206.0,1.4784127623340017e-08
6090.0,1.4785551381766514e-08
10608.0,1.4785565189221914e-08
15371.0,1.4794604931372985e-08
19695.0,1.4794777868452918e-08
10874.0,1.4798751010075744e-08
15816.0,1.4804022118446584e-08
6285.0,1.483130384539115e-08
4374.0,1.4842100020383382e-08
10180.0,1.4843729076937407e-08
17978.0,1.4850055886506989e-08
9264.0,1.4889222625813984e-08
17945.0,1.489447137551708e-08
1616.0,1.4896503668028305e-08
16568.0,1.4897550292795099e-08
8032.0,1.4948906689746205e-08
3215.0,1.496453702531572e-08
13792.0,1.4966435881048887e-08
14821.0,1.497981501564618e-08
18315.0,1.4980304892171826e-08
4816.0,1.4980653349690037e-08
13092.0,1.4980659506501176e-08
9413.0,1.498187785041603e-08
6608.0,1.4985617282596522e-08
19341.0,1.4989946682777956e-08
2268.0,1.4998785949615935e-08
13090.0,1.5006740136333036e-08
16700.0,1.502178327959262e-08
6177.0,1.5026461700332264e-08
7628.0,1.5031995347057946e-08
12147.0,1.5037704096074504e-08
2516.0,1.504122607451478e-08
16729.0,1.5052041490572907e-08
883.0,1.507010363130174e-08
4175.0,1.5071699689114862e-08
15714.0,1.5089149209935298e-08
8913.0,1.5113124991192903e-08
14276.0,1.5146634589264955e-08
15986.0,1.5147784967383523e-08
9643.0,1.516882119891703e-08
15158.0,1.5171948730380607e-08
6413.0,1.5173522695618294e-08
7773.0,1.5176415452694287e-08
19673.0,1.5251187721971417e-08
17816.0,1.5295077791330714e-08
2833.0,1.5304924816801616e-08
738.0,1.5332991846630186e-08
6911.0,1.5341243114048324e-08
3920.0,1.5356351240785137e-08
9732.0,1.537561937553485e-08
17284.0,1.5408356776447064e-08
9204.0,1.5441273048998762e-08
11298.0,1.544298000426152e-08
16291.0,1.5449838349134964e-08
156.0,1.5450123311752397e-08
8819.0,1.545369131490576e-08
16194.0,1.5455961290263593e-08
7460.0,1.5461459186714364e-08
12569.0,1.54756750528982e-08
12752.0,1.5475740685133424e-08
7715.0,1.5479010097561287e-08
3125.0,1.5508756560523568e-08
15080.0,1.5511039792632046e-08
9012.0,1.5519125393328645e-08
353.0,1.5530918968986546e-08
7222.0,1.554176389700863e-08
5994.0,1.55553999780214e-08
15927.0,1.5568748030540608e-08
70.0,1.5584887081416444e-08
17595.0,1.5613902154781512e-08
9065.0,1.561437629685334e-08
11683.0,1.5619965434071674e-08
7140.0,1.5641095052202794e-08
15447.0,1.5645743191244602e-08
14475.0,1.5653340065420488e-08
1278.0,1.5655730532674213e-08
15126.0,1.567098390188084e-08
12455.0,1.5677991052568417e-08
8100.0,1.569447139282117e-08
8697.0,1.5698762917325264e-08
6414.0,1.5725481961653464e-08
8109.0,1.5733810169023485e-08
15576.0,1.5741344656752117e-08
13542.0,1.5762416094412634e-08
10082.0,1.5779565726511008e-08
1414.0,1.5787543531996316e-08
16043.0,1.5787751561243404e-08
4441.0,1.579199196308073e-08
8872.0,1.5801759006276614e-08
6885.0,1.580440096753045e-08
17556.0,1.5841896119402807e-08
16024.0,1.5852605120733502e-08
6842.0,1.58842422104141e-08
8366.0,1.5896324082093e-08
13344.0,1.591672191111485e-08
13700.0,1.594207662273102e-08
15784.0,1.594278018659589e-08
16115.0,1.5945292316706362e-08
3568.0,1.5947498633084135e-08
17157.0,1.59549304237724e-08
7188.0,1.5962131548737106e-08
14242.0,1.596579251368343e-08
11443.0,1.5969449649598e-08
10065.0,1.5971044429848768e-08
10645.0,1.5971456440553623e-08
100.0,1.5983472853087317e-08
2747.0,1.598379637821887e-08
20059.0,1.5993269079074783e-08
13353.0,1.5994426977079114e-08
17299.0,1.6010818821892015e-08
3100.0,1.6041161018928056e-08
14980.0,1.6044214460831795e-08
17726.0,1.6052707979115414e-08
17942.0,1.6073022150398076e-08
2112.0,1.6078998747068058e-08
15038.0,1.6082797291614965e-08
5271.0,1.6084641804635295e-08
192.0,1.6106869171503447e-08
11534.0,1.617312971554068e-08
5738.0,1.6176747325028007e-08
3660.0,1.6178367328133628e-08
7050.0,1.6184771546415662e-08
11742.0,1.618850582944505e-08
15506.0,1.6192015867394645e-08
2652.0,1.62010388484904e-08
2900.0,1.6217774475233408e-08
12443.0,1.622754819020837e-08
3656.0,1.6236503825670127e-08
11886.0,1.6259376651120742e-08
18040.0,1.629130519330941e-08
6369.0,1.6299937714616287e-08
3003.0,1.6300594667451584e-08
7063.0,1.6302286698110683e-08
13680.0,1.6307733408406455e-08
16655.0,1.6326616368556603e-08
3366.0,1.6335748277925113e-08
4724.0,1.6351841180560996e-08
16813.0,1.6354082755518947e-08
5397.0,1.6357261757536018e-08
16774.0,1.6358973347531635e-08
15259.0,1.6370595210494644e-08
11030.0,1.638087647623532e-08
6411.0,1.640956627986906e-08
5182.0,1.641440245638029e-08
1331.0,1.6414453032241194e-08
1679.0,1.6429991342539888e-08
2999.0,1.6473713171313903e-08
19524.0,1.6478730370146464e-08
11144.0,1.6536358934289416e-08
8433.0,1.657779558600748e-08
3342.0,1.6593327880547993e-08
1199.0,1.6594287918323583e-08
17370.0,1.6604213285031447e-08
19075.0,1.661220423904314e-08
19659.0,1.6614960218477118e-08
16240.0,1.6631288214521693e-08
12792.0,1.6656133148275983e-08
19358.0,1.6657302220616724e-08
1301.0,1.6667335940101963e-08
11010.0,1.66697804880545e-08
18880.0,1.6677292723932486e-08
12579.0,1.667817490028815e-08
16072.0,1.6678585731220558e-08
2474.0,1.6680522686982692e-08
8721.0,1.6756264374572623e-08
11623.0,1.67667115156938e-08
7962.0,1.6819445346853056e-08
8780.0,1.682532552318841e-08
4000.0,1.6829978115382397e-08
6153.0,1.6852250810943313e-08
14643.0,1.68570403239537e-08
6624.0,1.6873731700918715e-08
9417.0,1.6890521380337565e-08
5319.0,1.6891170222591143e-08
19284.0,1.6891281160255804e-08
18538.0,1.69547027525462e-08
15914.0,1.6969867818515624e-08
1066.0,1.6986806004875333e-08
13677.0,1.6987341681848018e-08
5744.0,1.7007177508459368e-08
18342.0,1.7013630399639095e-08
14757.0,1.7016422643010812e-08
7965.0,1.702294961323868e-08
9735.0,1.7027944748443713e-08
6118.0,1.703737448659175e-08
5337.0,1.70435994415332e-08
7841.0,1.7059394718548264e-08
16818.0,1.7104275732900344e-08
14047.0,1.712245197655629e-08
14491.0,1.714062444299179e-08
19161.0,1.714566404170283e-08
2280.0,1.7145935855708298e-08
15031.0,1.7203623764056014e-08
4517.0,1.7240151827355097e-08
3340.0,1.7266707303796097e-08
1969.0,1.7273096139205854e-08
15554.0,1.7280844025005307e-08
7336.0,1.7286909955751918e-08
9205.0,1.7295298278398616e-08
6378.0,1.7311202934432123e-08
9941.0,1.73294067349681e-08
10902.0,1.7366169626390012e-08
15761.0,1.7378795283205642e-08
19572.0,1.7382188529649093e-08
2163.0,1.7385160286377572e-08
12545.0,1.7408120487692227e-08
1317.0,1.7429738881350928e-08
7729.0,1.7432603230523852e-08
566.0,1.747138564710849e-08
1005.0,1.7494820024325957e-08
2692.0,1.752810725453624e-08
18255.0,1.755135856893657e-08
17275.0,1.7560918736669045e-08
15994.0,1.7586783664452204e-08
11982.0,1.75926824159907e-08
936.0,1.7596243989905947e-08
17160.0,1.76075227971875e-08
16900.0,1.762719802215622e-08
3861.0,1.7640009967766506e-08
3380.0,1.7650817934352606e-08
9819.0,1.7662414053610746e-08
16045.0,1.7665206035314057e-08
16885.0,1.7686881921783684e-08
9324.0,1.77516873895577e-08
16068.0,1.7762914002288555e-08
14124.0,1.7805988417656214e-08
16084.0,1.781220695603547e-08
7485.0,1.781416173955918e-08
13807.0,1.7818234590538016e-08
15613.0,1.7822271860388628e-08
417.0,1.7841389927039777e-08
14619.0,1.784625494059211e-08
13101.0,1.785965448759304e-08
8725.0,1.78763100829406e-08
18297.0,1.788545386554269e-08
2786.0,1.790308842102827e-08
5259.0,1.7932315058797195e-08
17427.0,1.793391439452093e-08
5848.0,1.8023647532246318e-08
18110.0,1.8086274878778758e-08
7442.0,1.813366309212691e-08
2473.0,1.8168540707769373e-08
17095.0,1.817578690843178e-08
16365.0,1.819926712221328e-08
2783.0,1.8215200436365168e-08
17639.0,1.821992343703443e-08
19057.0,1.8227064380441313e-08
4529.0,1.8252301588522363e-08
18199.0,1.8253351992188316e-08
18087.0,1.8256157495498586e-08
10433.0,1.8257554632507302e-08
15203.0,1.832014127498288e-08
1891.0,1.834453012431829e-08
17227.0,1.835896435586853e-08
18718.0,1.8379907483224673e-08
9275.0,1.8381419763504403e-08
10926.0,1.8382010042042373e-08
16391.0,1.838919579717608e-08
1245.0,1.841317092367677e-08
5578.0,1.842315158940208e-08
4801.0,1.842401912570399e-08
6328.0,1.8424668826353774e-08
15212.0,1.8456003326834185e-08
6127.0,1.846880542885596e-08
17257.0,1.8474792369365685e-08
18813.0,1.8478343358504877e-08
16914.0,1.8484717221442995e-08
12477.0,1.8490673368924153e-08
6143.0,1.8494722110416007e-08
14926.0,1.8495434886329715e-08
3058.0,1.85421756610826e-08
299.0,1.855324980300736e-08
17137.0,1.8554723361278872e-08
821.0,1.8586768689809175e-08
16827.0,1.8600064963023553e-08
1743.0,1.8626234957606388e-08
2569.0,1.8627099782439545e-08
15002.0,1.863474966245636e-08
10147.0,1.8654672695803167e-08
7875.0,1.865726106001651e-08
3415.0,1.866135216986003e-08
18524.0,1.869253613995258e-08
15143.0,1.871012283857059e-08
5030.0,1.871499788577619e-08
19071.0,1.8719687306646376e-08
5216.0,1.8721987288817896e-08
8909.0,1.8727319226364015e-08
6380.0,1.873484467455451e-08
11508.0,1.8755411281109192e-08
10831.0,1.8765956239671397e-08
15025.0,1.8772990479637074e-08
4253.0,1.878659195667846e-08
6092.0,1.878887921509533e-08
8203.0,1.8808928986933925e-08
15685.0,1.8817463865387464e-08
19285.0,1.882782693050519e-08
11517.0,1.8861333827017826e-08
13138.0,1.8868488624421575e-08
3411.0,1.8886984030964084e-08
7232.0,1.8889143264189352e-08
12511.0,1.8894618457999352e-08
19256.0,1.8901993186290213e-08
13503.0,1.8916811649384065e-08
5976.0,1.8938155616079313e-08
1291.0,1.8942866081240075e-08
511.0,1.8943322020381244e-08
19108.0,1.8965465722568236e-08
2825.0,1.897855850125665e-08
19620.0,1.8978833904216665e-08
17987.0,1.9039229326928505e-08
15919.0,1.9058468783293504e-08
9916.0,1.9079611430767394e-08
6846.0,1.9110729883728408e-08
15283.0,1.9114857971900364e-08
15405.0,1.9126059611817226e-08
11965.0,1.91385372064223e-08
6469.0,1.9149503724003956e-08
11586.0,1.9197512640989418e-08
1921.0,1.9198836108623194e-08
3723.0,1.9201815024437797e-08
7627.0,1.9219939216230273e-08
13784.0,1.922559245732026e-08
18734.0,1.9240488546167568e-08
8250.0,1.925517367342168e-08
3431.0,1.9346250729006523e-08
6643.0,1.934887791926872e-08
10632.0,1.9361721127357732e-08
9641.0,1.937618039217864e-08
1722.0,1.9376812285124166e-08
7269.0,1.9379340945648093e-08
9382.0,1.9393119611278666e-08
1925.0,1.9409753364501452e-08
10247.0,1.9410250208618266e-08
13981.0,1.9457037580148134e-08
16959.0,1.9457081734649347e-08
555.0,1.94579994819293e-08
3977.0,1.951488369872604e-08
13893.0,1.9529888317507502e-08
15248.0,1.9536979653395447e-08
12353.0,1.956391743816368e-08
14753.0,1.9567881866425395e-08
19243.0,1.9573472325734746e-08
8249.0,1.957962458045295e-08
7142.0,1.9591706645247915e-08
18728.0,1.9620280759742883e-08
12824.0,1.9653147355263797e-08
8052.0,1.9657114102570656e-08
13522.0,1.965791158069511e-08
11977.0,1.9686460238456086e-08
8008.0,1.9696691138739366e-08
19376.0,1.9762565188901982e-08
5644.0,1.9772958514761626e-08
16527.0,1.9779258011588566e-08
16234.0,1.9812441337150685e-08
7557.0,1.982606934595347e-08
14780.0,1.9826670379750573e-08
11831.0,1.982998343847593e-08
7331.0,1.984931182541938e-08
12125.0,1.98550976538065e-08
17847.0,1.9873675801704018e-08
17865.0,1.9876866824472308e-08
11863.0,1.9897860421912394e-08
5348.0,1.991811034707396e-08
15046.0,1.995309443358525e-08
15600.0,1.996883711511724e-08
10273.0,1.997319261592404e-08
2089.0,2.0015952022213346e-08
9418.0,2.003464335900235e-08
322.0,2.004493323618163e-08
4086.0,2.0046306193957817e-08
15757.0,2.0071633068747336e-08
17325.0,2.0100668023806062e-08
6783.0,2.0116976808957122e-08
19087.0,2.0124741865620046e-08
13802.0,2.0125527397802938e-08
7897.0,2.012922390825259e-08
17756.0,2.0160205849436773e-08
17743.0,2.0176936735990894e-08
9216.0,2.0188320408512517e-08
10202.0,2.0202510554444085e-08
3633.0,2.023076800980697e-08
9095.0,2.0248384598087612e-08
6693.0,2.0248789761925377e-08
10417.0,2.0267518776441954e-08
16038.0,2.0273767059502376e-08
6742.0,2.0279884084392463e-08
12367.0,2.0345725491469057e-08
18281.0,2.0363543074943436e-08
11115.0,2.0394135442099596e-08
19835.0,2.0416412753858418e-08
5411.0,2.0418932980133435e-08
19447.0,2.0476779063726657e-08
8007.0,2.05068261769521e-08
3247.0,2.0536755954457674e-08
283.0,2.0559360771811142e-08
12698.0,2.0568738802024296e-08
591.0,2.0569119126349316e-08
18950.0,2.056976730413084e-08
2745.0,2.057965527450934e-08
8850.0,2.0595109835799578e-08
8897.0,2.061293492586992e-08
16484.0,2.0656737455325393e-08
3815.0,2.0715933856890528e-08
13965.0,2.0725138044151264e-08
14134.0,2.0756580608815416e-08
736.0,2.0768131164588232e-08
4536.0,2.0785051589951377e-08
4418.0,2.0802464793039582e-08
2212.0,2.0817868190858833e-08
6242.0,2.0818776927619322e-08
17261.0,2.083559839921801e-08
3252.0,2.0859248518207112e-08
13089.0,2.0909508483770664e-08
12015.0,2.0942697417060276e-08
1407.0,2.0943656513114654e-08
17483.0,2.0989849435690613e-08
17451.0,2.1052310436692933e-08
4442.0,2.1082160865770565e-08
6909.0,2.1105949421856204e-08
1591.0,2.111138224657722e-08
9203.0,2.1128149193750727e-08
12709.0,2.1128412376357373e-08
6527.0,2.114140718564512e-08
8736.0,2.1143847233688408e-08
12017.0,2.11916287532001e-08
3579.0,2.1194682585776322e-08
12189.0,2.1216391529030787e-08
11671.0,2.1242034626630455e-08
18293.0,2.1269524436830556e-08
1018.0,2.128006470854906e-08
7766.0,2.1283508055068586e-08
12580.0,2.131674703523556e-08
17889.0,2.1401802501012426e-08
18029.0,2.1405440419313695e-08
3392.0,2.142075802904242e-08
15033.0,2.142182976069469e-08
1514.0,2.1434151068427494e-08
18499.0,2.146151062681217e-08
6522.0,2.1478852217023317e-08
2118.0,2.1501199388060206e-08
1022.0,2.154614254367872e-08
10647.0,2.1561978172270505e-08
4507.0,2.156292870886381e-08
2427.0,2.1572588438209188e-08
8329.0,2.158444251065081e-08
16144.0,2.162204507822541e-08
18831.0,2.162821768939677e-08
16119.0,2.162985152492616e-08
6505.0,2.163152075001312e-08
2978.0,2.1635990789234545e-08
13274.0,2.1657307144707223e-08
8142.0,2.165820483492572e-08
2845.0,2.167094224351055e-08
19950.0,2.170683998200328e-08
13202.0,2.1741718554863768e-08
12704.0,2.175656008697563e-08
4211.0,2.176736556214249e-08
12249.0,2.1782717040912363e-08
19029.0,2.1792590700587238e-08
7377.0,2.181062016090998e-08
11395.0,2.1815988502299668e-08
7385.0,2.1835400807760343e-08
17271.0,2.1845037885583382e-08
12782.0,2.1849755471257747e-08
711.0,2.1861613691505363e-08
3367.0,2.188303516611836e-08
11085.0,2.1889736522192452e-08
16606.0,2.196482532796846e-08
11830.0,2.198569207261787e-08
1070.0,2.199969986023505e-08
16448.0,2.2011251692449436e-08
16944.0,2.2027460399113822e-08
2963.0,2.2037669626814008e-08
1165.0,2.2056281308462873e-08
14551.0,2.2076645204216384e-08
12054.0,2.211978671497475e-08
1384.0,2.212084491053706e-08
18979.0,2.2133732550336942e-08
15846.0,2.2230153372264992e-08
9091.0,2.2231742662869198e-08
15064.0,2.223937083053884e-08
14275.0,2.229007640653691e-08
14021.0,2.2327415310201682e-08
13495.0,2.233037144969158e-08
719.0,2.2340819068068927e-08
11790.0,2.2352039740024065e-08
9170.0,2.2357678583300085e-08
19546.0,2.2373952196824957e-08
9010.0,2.2374333398043284e-08
1832.0,2.2419046888906463e-08
2331.0,2.2434166997793997e-08
6305.0,2.244334318609084e-08
19603.0,2.2448204499335705e-08
4784.0,2.2452518449313697e-08
13326.0,2.2454400925080564e-08
7884.0,2.2472639613128957e-08
15385.0,2.2535474778605376e-08
7571.0,2.25492956602659e-08
1903.0,2.2550089778160313e-08
2478.0,2.2563516218061314e-08
19016.0,2.256723728276775e-08
9314.0,2.2590510837182155e-08
3797.0,2.2650118910673258e-08
885.0,2.2653957509750448e-08
17612.0,2.265712127379606e-08
1068.0,2.2676435660204257e-08
14410.0,2.2726301439289353e-08
6412.0,2.274696510370904e-08
879.0,2.2767706651161255e-08
12244.0,2.277205911146188e-08
13859.0,2.2774666790787127e-08
7896.0,2.2801103993128005e-08
731.0,2.281561855810196e-08
11583.0,2.2820768710557876e-08
8773.0,2.282947647469643e-08
5641.0,2.2876011420926154e-08
522.0,2.2876049967388823e-08
8124.0,2.293072380014219e-08
19785.0,2.300614488495175e-08
8968.0,2.3038335085173764e-08
390.0,2.3092592144321404e-08
9408.0,2.3101794611508013e-08
1303.0,2.3103858805165582e-08
4404.0,2.3107150891505192e-08
5180.0,2.3133814875016948e-08
12980.0,2.3145039767877757e-08
405.0,2.317157041690591e-08
1212.0,2.322666611169776e-08
11883.0,2.3237548067557115e-08
89.0,2.3248939619009728e-08
1055.0,2.3252065749765907e-08
15543.0,2.3254986269033342e-08
18147.0,2.3277885465403346e-08
6196.0,2.328354247798641e-08
1890.0,2.3309850595427356e-08
2573.0,2.3325080881253113e-08
9775.0,2.3328222462578103e-08
19526.0,2.334132139564846e-08
19334.0,2.338586657055383e-08
19709.0,2.3444264380399528e-08
340.0,2.344712095759846e-08
4639.0,2.3488347351355457e-08
9256.0,2.3498690943577168e-08
19264.0,2.3514240478562112e-08
2780.0,2.352527533729347e-08
9234.0,2.3540242489094835e-08
5544.0,2.3541449309050237e-08
1924.0,2.355146795118877e-08
